37049	0.0308885	-0.999523	1.03084	-1.00957	0.00314159	-0.999995	-0.996858	-0.999995
37059	0.0280212	-0.999607	1.02798	-1.00886	0.00314159	-0.999995	-0.996858	-0.999995
37069	0.0251353	-0.999684	1.02509	-1.00914	0.00314159	-0.999995	-0.996858	-0.999995
37079	0.022232	-0.999753	1.02218	-1.01039	0.00314159	-0.999995	-0.996858	-0.999995
37089	0.0193108	-0.999814	1.01923	-1.01263	0.00314159	-0.999995	-0.996858	-0.999995
37099	0.0163701	-0.999866	1.01624	-1.01585	0.00314159	-0.999995	-0.996858	-0.999995
37109	0.0134065	-0.99991	1.0132	-1.02005	0.00314159	-0.999995	-0.996858	-0.999995
37119	0.0104155	-0.999946	1.0101	-1.02522	0.00314159	-0.999995	-0.996858	-0.999995
37129	0.0073907	-0.999973	1.0069	-1.03138	0.00314159	-0.999995	-0.996858	-0.999995
37139	0.00432461	-0.999991	1.00358	-1.03852	0.00314159	-0.999995	-0.996858	-0.999995
37149	0.00120814	-0.999999	1.00012	-1.04664	0.00314159	-0.999995	-0.996858	-0.999995
37159	-0.00196925	-0.999998	0.996476	-1.05574	0.00314159	-0.999995	-0.996858	-0.999995
37169	-0.00521955	-0.999986	0.992612	-1.06581	0.00314159	-0.999995	-0.996858	-0.999995
37179	-0.00855621	-0.999963	0.988483	-1.07686	0.00314159	-0.999995	-0.996858	-0.999995
37189	-0.0119941	-0.999928	0.984042	-1.08888	0.00314159	-0.999995	-0.996858	-0.999995
37199	-0.0155497	-0.999879	0.979236	-1.10187	0.00314159	-0.999995	-0.996858	-0.999995
37209	-0.0192408	-0.999815	0.974007	-1.11582	0.00314159	-0.999995	-0.996858	-0.999995
37219	-0.0230868	-0.999733	0.968295	-1.13074	0.00314159	-0.999995	-0.996858	-0.999995
37229	-0.0271084	-0.999633	0.962031	-1.14661	0.00314159	-0.999995	-0.996858	-0.999995
37239	-0.031328	-0.999509	0.955146	-1.16343	0.00314159	-0.999995	-0.996858	-0.999995
37249	-0.0357696	-0.99936	0.947561	-1.18118	0.00314159	-0.999995	-0.996858	-0.999995
37259	-0.0404587	-0.999181	0.939197	-1.19987	0.00314159	-0.999995	-0.996858	-0.999995
37269	-0.0454222	-0.998968	0.929965	-1.21947	0.00314159	-0.999995	-0.996858	-0.999995
37279	-0.0506889	-0.998714	0.919773	-1.23997	0.00314159	-0.999995	-0.996858	-0.999995
37289	-0.0562893	-0.998415	0.908523	-1.26135	0.00314159	-0.999995	-0.996858	-0.999995
37299	-0.0622554	-0.99806	0.896111	-1.2836	0.00314159	-0.999995	-0.996858	-0.999995
37309	-0.0686212	-0.997643	0.882426	-1.30669	0.00314159	-0.999995	-0.996858	-0.999995
37319	-0.0754225	-0.997152	0.86735	-1.33059	0.00314159	-0.999995	-0.996858	-0.999995
37329	-0.0826967	-0.996575	0.850759	-1.35527	0.00314159	-0.999995	-0.996858	-0.999995
37339	-0.0904836	-0.995898	0.83252	-1.38069	0.00314159	-0.999995	-0.996858	-0.999995
37349	-0.0988243	-0.995105	0.812495	-1.40681	0.00314159	-0.999995	-0.996858	-0.999995
37359	-0.107762	-0.994177	0.790533	-1.43357	0.00314159	-0.999995	-0.996858	-0.999995
37369	-0.117342	-0.993092	0.766479	-1.46092	0.00314159	-0.999995	-0.996858	-0.999995
37379	-0.127611	-0.991824	0.740166	-1.48878	0.00314159	-0.999995	-0.996858	-0.999995
37389	-0.138615	-0.990346	0.711422	-1.51707	0.00314159	-0.999995	-0.996858	-0.999995
37399	-0.150403	-0.988625	0.680064	-1.54569	0.00314159	-0.999995	-0.996858	-0.999995
37409	-0.163021	-0.986623	0.645906	-1.57453	0.00314159	-0.999995	-0.996858	-0.999995
37419	-0.176514	-0.984298	0.608758	-1.60345	0.00314159	-0.999995	-0.996858	-0.999995
37429	-0.190921	-0.981605	0.568434	-1.63228	0.00314159	-0.999995	-0.996858	-0.999995
37439	-0.206274	-0.978494	0.524755	-1.66084	0.00314159	-0.999995	-0.996858	-0.999995
37449	-0.22259	-0.974912	0.477568	-1.6889	0.00314159	-0.999995	-0.996858	-0.999995
37459	-0.239867	-0.970806	0.426757	-1.7162	0.00314159	-0.999995	-0.996858	-0.999995
37469	-0.258073	-0.966125	0.372269	-1.74244	0.00314159	-0.999995	-0.996858	-0.999995
37479	-0.277139	-0.96083	0.31414	-1.7673	0.00314159	-0.999995	-0.996858	-0.999995
37489	-0.296945	-0.954895	0.252534	-1.7904	0.00314159	-0.999995	-0.996858	-0.999995
37499	-0.317315	-0.94832	0.187766	-1.81139	0.00314159	-0.999995	-0.996858	-0.999995
37509	-0.338014	-0.941141	0.120327	-1.82992	0.00314159	-0.999995	-0.996858	-0.999995
37519	-0.358753	-0.933433	0.0508816	-1.84568	0.00314159	-0.999995	-0.996858	-0.999995
37529	-0.37921	-0.925311	-0.0197736	-1.85848	0.00314159	-0.999995	-0.996858	-0.999995
37539	-0.399059	-0.916925	-0.0907693	-1.86822	0.00314159	-0.999995	-0.996858	-0.999995
37549	-0.417999	-0.908448	-0.161247	-1.87492	0.00314159	-0.999995	-0.996858	-0.999995
37559	-0.435778	-0.900054	-0.230435	-1.87874	0.00314159	-0.999995	-0.996858	-0.999995
37569	-0.452209	-0.891912	-0.297694	-1.8799	0.00314159	-0.999995	-0.996858	-0.999995
37579	-0.467171	-0.884167	-0.362543	-1.87868	0.00314159	-0.999995	-0.996858	-0.999995
37589	-0.480598	-0.876941	-0.424649	-1.87537	0.00314159	-0.999995	-0.996858	-0.999995
37599	-0.492471	-0.870329	-0.483802	-1.87029	0.00314159	-0.999995	-0.996858	-0.999995
37609	-0.5028	-0.864403	-0.539894	-1.86371	0.00314159	-0.999995	-0.996858	-0.999995
37619	-0.511621	-0.859211	-0.592887	-1.8559	0.00314159	-0.999995	-0.996858	-0.999995
37629	-0.518976	-0.854789	-0.642791	-1.84709	0.00314159	-0.999995	-0.996858	-0.999995
37639	-0.524918	-0.851153	-0.689647	-1.83749	0.00314159	-0.999995	-0.996858	-0.999995
37649	-0.529499	-0.848311	-0.733517	-1.82728	0.00314159	-0.999995	-0.996858	-0.999995
37659	-0.532769	-0.846261	-0.774468	-1.81661	0.00314159	-0.999995	-0.996858	-0.999995
37669	-0.534778	-0.844993	-0.812575	-1.80563	0.00314159	-0.999995	-0.996858	-0.999995
37679	-0.535571	-0.84449	-0.847911	-1.79446	0.00314159	-0.999995	-0.996858	-0.999995
37689	-0.535188	-0.844733	-0.880546	-1.7832	0.00314159	-0.999995	-0.996858	-0.999995
37699	-0.533666	-0.845695	-0.910547	-1.77196	0.00314159	-0.999995	-0.996858	-0.999995
37709	-0.53104	-0.847347	-0.937978	-1.7608	0.00314159	-0.999995	-0.996858	-0.999995
37719	-0.527339	-0.849655	-0.962897	-1.74982	0.00314159	-0.999995	-0.996858	-0.999995
37729	-0.52259	-0.852584	-0.98536	-1.73906	0.00314159	-0.999995	-0.996858	-0.999995
37739	-0.516818	-0.856095	-1.00542	-1.7286	0.00314159	-0.999995	-0.996858	-0.999995
37749	-0.510044	-0.860148	-1.02312	-1.71849	0.00314159	-0.999995	-0.996858	-0.999995
37759	-0.502289	-0.8647	-1.03851	-1.70878	0.00314159	-0.999995	-0.996858	-0.999995
37769	-0.493572	-0.869705	-1.05163	-1.69951	0.00314159	-0.999995	-0.996858	-0.999995
37779	-0.483911	-0.875117	-1.06253	-1.69072	0.00314159	-0.999995	-0.996858	-0.999995
37789	-0.473322	-0.88089	-1.07124	-1.68244	0.00314159	-0.999995	-0.996858	-0.999995
37799	-0.461822	-0.886973	-1.07782	-1.67472	0.00314159	-0.999995	-0.996858	-0.999995
37809	-0.449427	-0.893317	-1.08229	-1.66758	0.00314159	-0.999995	-0.996858	-0.999995
37819	-0.436153	-0.899873	-1.08469	-1.66105	0.00314159	-0.999995	-0.996858	-0.999995
37829	-0.422015	-0.906589	-1.08508	-1.65515	0.00314159	-0.999995	-0.996858	-0.999995
37839	-0.40703	-0.913415	-1.08347	-1.64991	0.00314159	-0.999995	-0.996858	-0.999995
37849	-0.391213	-0.9203	-1.07993	-1.64533	0.00314159	-0.999995	-0.996858	-0.999995
37859	-0.37458	-0.927195	-1.07447	-1.64145	0.00314159	-0.999995	-0.996858	-0.999995
37869	-0.357146	-0.934048	-1.06713	-1.63826	0.00314159	-0.999995	-0.996858	-0.999995
37879	-0.338929	-0.940812	-1.05796	-1.63579	0.00314159	-0.999995	-0.996858	-0.999995
37889	-0.319944	-0.947436	-1.04698	-1.63404	0.00314159	-0.999995	-0.996858	-0.999995
37899	-0.300206	-0.953874	-1.03422	-1.63301	0.00314159	-0.999995	-0.996858	-0.999995
37909	-0.27973	-0.960079	-1.01971	-1.6327	0.00314159	-0.999995	-0.996858	-0.999995
37919	-0.258532	-0.966003	-1.00348	-1.63313	0.00314159	-0.999995	-0.996858	-0.999995
37929	-0.236625	-0.971601	-0.985538	-1.63427	0.00314159	-0.999995	-0.996858	-0.999995
37939	-0.214023	-0.976829	-0.965904	-1.63613	0.00314159	-0.999995	-0.996858	-0.999995
37949	-0.190737	-0.981641	-0.944587	-1.63869	0.00314159	-0.999995	-0.996858	-0.999995
37959	-0.16678	-0.985994	-0.92159	-1.64194	0.00314159	-0.999995	-0.996858	-0.999995
37969	-0.14216	-0.989844	-0.89691	-1.64586	0.00314159	-0.999995	-0.996858	-0.999995
37979	-0.116887	-0.993145	-0.870538	-1.65042	0.00314159	-0.999995	-0.996858	-0.999995
37989	-0.090968	-0.995854	-0.842456	-1.6556	0.00314159	-0.999995	-0.996858	-0.999995
37999	-0.0644099	-0.997924	-0.812641	-1.66136	0.00314159	-0.999995	-0.996858	-0.999995
38009	-0.0372182	-0.999307	-0.78106	-1.66766	0.00314159	-0.999995	-0.996858	-0.999995
38019	-0.00939802	-0.999956	-0.747676	-1.67445	0.00314159	-0.999995	-0.996858	-0.999995
38029	0.0190456	-0.999819	-0.712442	-1.68167	0.00314159	-0.999995	-0.996858	-0.999995
38039	0.0481066	-0.998842	-0.675309	-1.68925	0.00314159	-0.999995	-0.996858	-0.999995
38049	0.0777768	-0.996971	-0.636224	-1.69712	0.00314159	-0.999995	-0.996858	-0.999995
38059	0.108044	-0.994146	-0.595131	-1.70516	0.00314159	-0.999995	-0.996858	-0.999995
38069	0.138892	-0.990308	-0.551983	-1.71328	0.00314159	-0.999995	-0.996858	-0.999995
38079	0.170293	-0.985393	-0.506739	-1.72135	0.00314159	-0.999995	-0.996858	-0.999995
38089	0.202209	-0.979342	-0.459378	-1.72921	0.00314159	-0.999995	-0.996858	-0.999995
38099	0.234585	-0.972096	-0.409909	-1.73671	0.00314159	-0.999995	-0.996858	-0.999995
38109	0.267343	-0.963601	-0.358381	-1.74365	0.00314159	-0.999995	-0.996858	-0.999995
38119	0.300381	-0.953819	-0.304904	-1.74983	0.00314159	-0.999995	-0.996858	-0.999995
38129	0.333562	-0.942728	-0.249657	-1.75504	0.00314159	-0.999995	-0.996858	-0.999995
38139	0.366718	-0.930332	-0.192909	-1.75908	0.00314159	-0.999995	-0.996858	-0.999995
38149	0.399649	-0.916668	-0.13502	-1.76173	0.00314159	-0.999995	-0.996858	-0.999995
38159	0.432128	-0.901812	-0.0764355	-1.76284	0.00314159	-0.999995	-0.996858	-0.999995
38169	0.463915	-0.88588	-0.0176718	-1.76228	0.00314159	-0.999995	-0.996858	-0.999995
38179	0.494774	-0.869022	0.0407221	-1.76	0.00314159	-0.999995	-0.996858	-0.999995
38189	0.524491	-0.851416	0.0982032	-1.756	0.00314159	-0.999995	-0.996858	-0.999995
38199	0.552886	-0.833257	0.154276	-1.75038	0.00314159	-0.999995	-0.996858	-0.999995
38209	0.579829	-0.814738	0.208522	-1.74325	0.00314159	-0.999995	-0.996858	-0.999995
38219	0.605234	-0.796047	0.260619	-1.73479	0.00314159	-0.999995	-0.996858	-0.999995
38229	0.629064	-0.777353	0.310343	-1.7252	0.00314159	-0.999995	-0.996858	-0.999995
38239	0.651319	-0.758804	0.35756	-1.71468	0.00314159	-0.999995	-0.996858	-0.999995
38249	0.672027	-0.740526	0.40221	-1.70344	0.00314159	-0.999995	-0.996858	-0.999995
38259	0.691239	-0.722626	0.444293	-1.69166	0.00314159	-0.999995	-0.996858	-0.999995
38269	0.709017	-0.705191	0.483853	-1.67951	0.00314159	-0.999995	-0.996858	-0.999995
38279	0.725434	-0.688292	0.520963	-1.66716	0.00314159	-0.999995	-0.996858	-0.999995
38289	0.740563	-0.671987	0.555718	-1.65475	0.00314159	-0.999995	-0.996858	-0.999995
38299	0.75448	-0.656323	0.58822	-1.64241	0.00314159	-0.999995	-0.996858	-0.999995
38309	0.767256	-0.64134	0.61858	-1.63023	0.00314159	-0.999995	-0.996858	-0.999995
38319	0.778963	-0.62707	0.646908	-1.61831	0.00314159	-0.999995	-0.996858	-0.999995
38329	0.789666	-0.613537	0.673313	-1.60674	0.00314159	-0.999995	-0.996858	-0.999995
38339	0.799427	-0.600763	0.6979	-1.5956	0.00314159	-0.999995	-0.996858	-0.999995
38349	0.808303	-0.588767	0.720769	-1.58493	0.00314159	-0.999995	-0.996858	-0.999995
38359	0.816347	-0.577562	0.742012	-1.5748	0.00314159	-0.999995	-0.996858	-0.999995
38369	0.823607	-0.567161	0.761718	-1.56524	0.00314159	-0.999995	-0.996858	-0.999995
38379	0.830127	-0.557575	0.779966	-1.55632	0.00314159	-0.999995	-0.996858	-0.999995
38389	0.835946	-0.548811	0.796829	-1.54805	0.00314159	-0.999995	-0.996858	-0.999995
38399	0.841102	-0.540877	0.812376	-1.54046	0.00314159	-0.999995	-0.996858	-0.999995
38409	0.845625	-0.533778	0.826666	-1.5336	0.00314159	-0.999995	-0.996858	-0.999995
38419	0.849544	-0.527518	0.839753	-1.52747	0.00314159	-0.999995	-0.996858	-0.999995
38429	0.852884	-0.522101	0.851683	-1.5221	0.00314159	-0.999995	-0.996858	-0.999995
38439	0.855666	-0.517528	0.862498	-1.51751	0.00314159	-0.999995	-0.996858	-0.999995
38449	0.857908	-0.513803	0.872232	-1.5137	0.00314159	-0.999995	-0.996858	-0.999995
38459	0.859626	-0.510924	0.880914	-1.5107	0.00314159	-0.999995	-0.996858	-0.999995
38469	0.86083	-0.508892	0.888567	-1.50851	0.00314159	-0.999995	-0.996858	-0.999995
38479	0.861531	-0.507705	0.895206	-1.50714	0.00314159	-0.999995	-0.996858	-0.999995
38489	0.861733	-0.507362	0.900845	-1.5066	0.00314159	-0.999995	-0.996858	-0.999995
38499	0.86144	-0.507859	0.905487	-1.50689	0.00314159	-0.999995	-0.996858	-0.999995
38509	0.860652	-0.509194	0.909132	-1.50802	0.00314159	-0.999995	-0.996858	-0.999995
38519	0.859366	-0.51136	0.911776	-1.50999	0.00314159	-0.999995	-0.996858	-0.999995
38529	0.857578	-0.514354	0.913407	-1.51279	0.00314159	-0.999995	-0.996858	-0.999995
38539	0.855279	-0.518168	0.914007	-1.51644	0.00314159	-0.999995	-0.996858	-0.999995
38549	0.852458	-0.522796	0.913557	-1.52093	0.00314159	-0.999995	-0.996858	-0.999995
38559	0.849102	-0.528229	0.912027	-1.52625	0.00314159	-0.999995	-0.996858	-0.999995
38569	0.845195	-0.534458	0.909386	-1.5324	0.00314159	-0.999995	-0.996858	-0.999995
38579	0.840718	-0.541473	0.905594	-1.53937	0.00314159	-0.999995	-0.996858	-0.999995
38589	0.83565	-0.549263	0.900609	-1.54715	0.00314159	-0.999995	-0.996858	-0.999995
38599	0.829966	-0.557814	0.894381	-1.55574	0.00314159	-0.999995	-0.996858	-0.999995
38609	0.823639	-0.567114	0.886855	-1.56511	0.00314159	-0.999995	-0.996858	-0.999995
38619	0.81664	-0.577147	0.877971	-1.57526	0.00314159	-0.999995	-0.996858	-0.999995
38629	0.808935	-0.587898	0.867662	-1.58617	0.00314159	-0.999995	-0.996858	-0.999995
38639	0.800489	-0.599347	0.855856	-1.59781	0.00314159	-0.999995	-0.996858	-0.999995
38649	0.791263	-0.611476	0.842475	-1.61016	0.00314159	-0.999995	-0.996858	-0.999995
38659	0.781214	-0.624263	0.827433	-1.62319	0.00314159	-0.999995	-0.996858	-0.999995
38669	0.770297	-0.637685	0.81064	-1.63687	0.00314159	-0.999995	-0.996858	-0.999995
38679	0.758464	-0.651715	0.791998	-1.65115	0.00314159	-0.999995	-0.996858	-0.999995
38689	0.74566	-0.666326	0.771402	-1.66599	0.00314159	-0.999995	-0.996858	-0.999995
38699	0.731831	-0.681486	0.748742	-1.68134	0.00314159	-0.999995	-0.996858	-0.999995
38709	0.716915	-0.69716	0.723901	-1.69714	0.00314159	-0.999995	-0.996858	-0.999995
38719	0.70085	-0.713309	0.696756	-1.7133	0.00314159	-0.999995	-0.996858	-0.999995
38729	0.683567	-0.729888	0.66718	-1.72975	0.00314159	-0.999995	-0.996858	-0.999995
38739	0.664996	-0.746847	0.635041	-1.7464	0.00314159	-0.999995	-0.996858	-0.999995
38749	0.645065	-0.764128	0.600207	-1.76312	0.00314159	-0.999995	-0.996858	-0.999995
38759	0.623698	-0.781665	0.562551	-1.77979	0.00314159	-0.999995	-0.996858	-0.999995
38769	0.600824	-0.799381	0.521952	-1.79627	0.00314159	-0.999995	-0.996858	-0.999995
38779	0.576373	-0.817187	0.478308	-1.81237	0.00314159	-0.999995	-0.996858	-0.999995
38789	0.550284	-0.834977	0.431541	-1.8279	0.00314159	-0.999995	-0.996858	-0.999995
38799	0.522513	-0.852631	0.381621	-1.84266	0.00314159	-0.999995	-0.996858	-0.999995
38809	0.493035	-0.87001	0.328573	-1.85639	0.00314159	-0.999995	-0.996858	-0.999995
38819	0.46186	-0.886953	0.272507	-1.86886	0.00314159	-0.999995	-0.996858	-0.999995
38829	0.42904	-0.903285	0.213636	-1.87981	0.00314159	-0.999995	-0.996858	-0.999995
38839	0.394682	-0.918818	0.152294	-1.889	0.00314159	-0.999995	-0.996858	-0.999995
38849	0.358949	-0.933357	0.0889409	-1.89622	0.00314159	-0.999995	-0.996858	-0.999995
38859	0.322065	-0.946718	0.024157	-1.90131	0.00314159	-0.999995	-0.996858	-0.999995
38869	0.284302	-0.958735	-0.0413916	-1.90421	0.00314159	-0.999995	-0.996858	-0.999995
38879	0.245964	-0.969279	-0.106999	-1.90492	0.00314159	-0.999995	-0.996858	-0.999995
38889	0.20736	-0.978265	-0.171977	-1.90352	0.00314159	-0.999995	-0.996858	-0.999995
38899	0.168784	-0.985653	-0.235704	-1.9002	0.00314159	-0.999995	-0.996858	-0.999995
38909	0.130495	-0.991449	-0.297666	-1.89515	0.00314159	-0.999995	-0.996858	-0.999995
38919	0.0927074	-0.995693	-0.357464	-1.88864	0.00314159	-0.999995	-0.996858	-0.999995
38929	0.0555895	-0.998454	-0.414817	-1.8809	0.00314159	-0.999995	-0.996858	-0.999995
38939	0.0192653	-0.999814	-0.469545	-1.8722	0.00314159	-0.999995	-0.996858	-0.999995
38949	-0.0161779	-0.999869	-0.521551	-1.86277	0.00314159	-0.999995	-0.996858	-0.999995
38959	-0.0506822	-0.998715	-0.570798	-1.85281	0.00314159	-0.999995	-0.996858	-0.999995
38969	-0.0842121	-0.996448	-0.617293	-1.84251	0.00314159	-0.999995	-0.996858	-0.999995
38979	-0.116748	-0.993162	-0.661072	-1.83204	0.00314159	-0.999995	-0.996858	-0.999995
38989	-0.148281	-0.988945	-0.702186	-1.82153	0.00314159	-0.999995	-0.996858	-0.999995
38999	-0.178812	-0.983883	-0.740698	-1.8111	0.00314159	-0.999995	-0.996858	-0.999995
39009	-0.208342	-0.978056	-0.776671	-1.80086	0.00314159	-0.999995	-0.996858	-0.999995
39019	-0.236879	-0.971539	-0.810169	-1.79089	0.00314159	-0.999995	-0.996858	-0.999995
39029	-0.264431	-0.964405	-0.841254	-1.78127	0.00314159	-0.999995	-0.996858	-0.999995
39039	-0.291004	-0.956722	-0.86998	-1.77207	0.00314159	-0.999995	-0.996858	-0.999995
39049	-0.316608	-0.948557	-0.896399	-1.76332	0.00314159	-0.999995	-0.996858	-0.999995
39059	-0.341249	-0.939973	-0.920554	-1.75508	0.00314159	-0.999995	-0.996858	-0.999995
39069	-0.364934	-0.931034	-0.942486	-1.74739	0.00314159	-0.999995	-0.996858	-0.999995
39079	-0.387668	-0.921799	-0.962227	-1.74026	0.00314159	-0.999995	-0.996858	-0.999995
39089	-0.409458	-0.912329	-0.979806	-1.73373	0.00314159	-0.999995	-0.996858	-0.999995
39099	-0.430307	-0.902683	-0.995249	-1.72781	0.00314159	-0.999995	-0.996858	-0.999995
39109	-0.450219	-0.892918	-1.00857	-1.72252	0.00314159	-0.999995	-0.996858	-0.999995
39119	-0.469198	-0.883093	-1.0198	-1.71786	0.00314159	-0.999995	-0.996858	-0.999995
39129	-0.487247	-0.873264	-1.02894	-1.71384	0.00314159	-0.999995	-0.996858	-0.999995
39139	-0.504368	-0.863489	-1.036	-1.71046	0.00314159	-0.999995	-0.996858	-0.999995
39149	-0.520566	-0.853822	-1.04101	-1.70772	0.00314159	-0.999995	-0.996858	-0.999995
39159	-0.535841	-0.844319	-1.04395	-1.70561	0.00314159	-0.999995	-0.996858	-0.999995
39169	-0.550196	-0.835035	-1.04485	-1.70413	0.00314159	-0.999995	-0.996858	-0.999995
39179	-0.563635	-0.826024	-1.0437	-1.70326	0.00314159	-0.999995	-0.996858	-0.999995
39189	-0.576158	-0.817339	-1.04051	-1.70299	0.00314159	-0.999995	-0.996858	-0.999995
39199	-0.587767	-0.80903	-1.03529	-1.7033	0.00314159	-0.999995	-0.996858	-0.999995
39209	-0.598465	-0.801149	-1.02804	-1.70418	0.00314159	-0.999995	-0.996858	-0.999995
39219	-0.608251	-0.793745	-1.01876	-1.7056	0.00314159	-0.999995	-0.996858	-0.999995
39229	-0.617126	-0.786864	-1.00744	-1.70754	0.00314159	-0.999995	-0.996858	-0.999995
39239	-0.625089	-0.780554	-0.994097	-1.70998	0.00314159	-0.999995	-0.996858	-0.999995
39249	-0.632137	-0.774857	-0.978717	-1.71288	0.00314159	-0.999995	-0.996858	-0.999995
39259	-0.638266	-0.769816	-0.961296	-1.7162	0.00314159	-0.999995	-0.996858	-0.999995
39269	-0.643472	-0.76547	-0.941827	-1.71992	0.00314159	-0.999995	-0.996858	-0.999995
39279	-0.647745	-0.761857	-0.920297	-1.724	0.00314159	-0.999995	-0.996858	-0.999995
39289	-0.651075	-0.759013	-0.896691	-1.72838	0.00314159	-0.999995	-0.996858	-0.999995
39299	-0.653449	-0.75697	-0.87099	-1.73302	0.00314159	-0.999995	-0.996858	-0.999995
39309	-0.654851	-0.755758	-0.84317	-1.73787	0.00314159	-0.999995	-0.996858	-0.999995
39319	-0.655258	-0.755405	-0.813203	-1.74285	0.00314159	-0.999995	-0.996858	-0.999995
39329	-0.654648	-0.755934	-0.781055	-1.74791	0.00314159	-0.999995	-0.996858	-0.999995
39339	-0.652991	-0.757366	-0.746688	-1.75297	0.00314159	-0.999995	-0.996858	-0.999995
39349	-0.650254	-0.759717	-0.710061	-1.75793	0.00314159	-0.999995	-0.996858	-0.999995
39359	-0.646399	-0.762999	-0.671129	-1.76269	0.00314159	-0.999995	-0.996858	-0.999995
39369	-0.641385	-0.767219	-0.629847	-1.76715	0.00314159	-0.999995	-0.996858	-0.999995
39379	-0.635167	-0.772375	-0.586174	-1.77117	0.00314159	-0.999995	-0.996858	-0.999995
39389	-0.627696	-0.778459	-0.540073	-1.77461	0.00314159	-0.999995	-0.996858	-0.999995
39399	-0.618925	-0.78545	-0.491527	-1.7773	0.00314159	-0.999995	-0.996858	-0.999995
39409	-0.608811	-0.793316	-0.440541	-1.77906	0.00314159	-0.999995	-0.996858	-0.999995
39419	-0.597315	-0.802007	-0.387156	-1.77967	0.00314159	-0.999995	-0.996858	-0.999995
39429	-0.584417	-0.811453	-0.331471	-1.77893	0.00314159	-0.999995	-0.996858	-0.999995
39439	-0.570117	-0.821564	-0.273655	-1.77661	0.00314159	-0.999995	-0.996858	-0.999995
39449	-0.554448	-0.832219	-0.21397	-1.77247	0.00314159	-0.999995	-0.996858	-0.999995
39459	-0.537484	-0.843274	-0.152785	-1.76632	0.00314159	-0.999995	-0.996858	-0.999995
39469	-0.519349	-0.854562	-0.0905781	-1.75798	0.00314159	-0.999995	-0.996858	-0.999995
39479	-0.500216	-0.865901	-0.0279293	-1.74735	0.00314159	-0.999995	-0.996858	-0.999995
39489	-0.480301	-0.877104	0.0345167	-1.7344	0.00314159	-0.999995	-0.996858	-0.999995
39499	-0.45985	-0.887997	0.0960973	-1.71921	0.00314159	-0.999995	-0.996858	-0.999995
39509	-0.439116	-0.89843	0.156189	-1.70193	0.00314159	-0.999995	-0.996858	-0.999995
39519	-0.418338	-0.908291	0.214256	-1.68277	0.00314159	-0.999995	-0.996858	-0.999995
39529	-0.397727	-0.917504	0.269882	-1.66202	0.00314159	-0.999995	-0.996858	-0.999995
39539	-0.377451	-0.92603	0.322784	-1.63994	0.00314159	-0.999995	-0.996858	-0.999995
39549	-0.357636	-0.933861	0.372797	-1.61685	0.00314159	-0.999995	-0.996858	-0.999995
39559	-0.338371	-0.941013	0.419863	-1.593	0.00314159	-0.999995	-0.996858	-0.999995
39569	-0.319707	-0.947516	0.464003	-1.56864	0.00314159	-0.999995	-0.996858	-0.999995
39579	-0.301671	-0.953412	0.505296	-1.54401	0.00314159	-0.999995	-0.996858	-0.999995
