0	0.02207	0.0440494	0.0658477	0.0873753	0.108544	0.129266	0.149458	0.169034	0.187917	0.206027	0.22329	0.239636	0.254997	0.26931	0.282516	0.294561	0.305396	0.314976	0.323262	0.330219	0.33582	0.340041	0.342864	0.344279	0.344279	0.342864	0.340041	0.33582	0.330219	0.323262	0.314976	0.305396	0.294561	0.282516	0.26931	0.254997	0.239636	0.22329	0.206027	0.187917	0.169034	0.149458	0.129266	0.108544	0.0873753	0.0658477	0.0440494	0.02207	-0	
0	0.0218533	0.0436167	0.0652009	0.0865172	0.107478	0.127997	0.14799	0.167374	0.186071	0.204003	0.221097	0.237282	0.252492	0.266665	0.279741	0.291669	0.302397	0.311883	0.320088	0.326977	0.332522	0.336701	0.339497	0.340898	0.340898	0.339497	0.336701	0.332522	0.326977	0.320088	0.311883	0.302397	0.291669	0.279741	0.266665	0.252492	0.237282	0.221097	0.204003	0.186071	0.167374	0.14799	0.127997	0.107478	0.0865172	0.0652009	0.0436167	0.0218533	-0	
0	0.0216386	0.0431883	0.0645605	0.0856674	0.106422	0.12674	0.146536	0.165731	0.184244	0.202	0.218926	0.234952	0.250013	0.264046	0.276994	0.288804	0.299428	0.30882	0.316944	0.323766	0.329257	0.333395	0.336164	0.337551	0.337551	0.336164	0.333395	0.329257	0.323766	0.316944	0.30882	0.299428	0.288804	0.276994	0.264046	0.250013	0.234952	0.218926	0.202	0.184244	0.165731	0.146536	0.12674	0.106422	0.0856674	0.0645605	0.0431883	0.0216386	-0	
0	0.0214261	0.0427642	0.0639265	0.0848261	0.105377	0.125495	0.145097	0.164103	0.182434	0.200016	0.216776	0.232645	0.247557	0.261453	0.274274	0.285968	0.296487	0.305788	0.313832	0.320587	0.326024	0.330121	0.332863	0.334236	0.334236	0.332863	0.330121	0.326024	0.320587	0.313832	0.305788	0.296487	0.285968	0.274274	0.261453	0.247557	0.232645	0.216776	0.200016	0.182434	0.164103	0.145097	0.125495	0.105377	0.0848261	0.0639265	0.0427642	0.0214261	-0	
0	0.0212157	0.0423442	0.0632986	0.0839929	0.104342	0.124262	0.143672	0.162491	0.180643	0.198052	0.214647	0.23036	0.245126	0.258886	0.271581	0.28316	0.293576	0.302785	0.31075	0.317439	0.322822	0.32688	0.329594	0.330954	0.330954	0.329594	0.32688	0.322822	0.317439	0.31075	0.302785	0.293576	0.28316	0.271581	0.258886	0.245126	0.23036	0.214647	0.198052	0.180643	0.162491	0.143672	0.124262	0.104342	0.0839929	0.0632986	0.0423442	0.0212157	-0	
0	0.0210073	0.0419283	0.062677	0.083168	0.103317	0.123042	0.142261	0.160895	0.178869	0.196107	0.212539	0.228098	0.242719	0.256343	0.268914	0.280379	0.290693	0.299812	0.307699	0.314321	0.319652	0.32367	0.326358	0.327704	0.327704	0.326358	0.32367	0.319652	0.314321	0.307699	0.299812	0.290693	0.280379	0.268914	0.256343	0.242719	0.228098	0.212539	0.196107	0.178869	0.160895	0.142261	0.123042	0.103317	0.083168	0.062677	0.0419283	0.0210073	-0	
0	0.020801	0.0415165	0.0620614	0.0823512	0.102303	0.121834	0.140864	0.159315	0.177112	0.194181	0.210452	0.225858	0.240336	0.253826	0.266273	0.277626	0.287838	0.296868	0.304677	0.311235	0.316514	0.320492	0.323153	0.324486	0.324486	0.323153	0.320492	0.316514	0.311235	0.304677	0.296868	0.287838	0.277626	0.266273	0.253826	0.240336	0.225858	0.210452	0.194181	0.177112	0.159315	0.140864	0.121834	0.102303	0.0823512	0.0620614	0.0415165	0.020801	-0	
0	0.0205967	0.0411088	0.0614519	0.0815425	0.101298	0.120637	0.13948	0.157751	0.175373	0.192274	0.208385	0.22364	0.237975	0.251333	0.263658	0.2749	0.285012	0.293952	0.301685	0.308179	0.313405	0.317344	0.31998	0.3213	0.3213	0.31998	0.317344	0.313405	0.308179	0.301685	0.293952	0.285012	0.2749	0.263658	0.251333	0.237975	0.22364	0.208385	0.192274	0.175373	0.157751	0.13948	0.120637	0.101298	0.0815425	0.0614519	0.0411088	0.0205967	-0	
0	0.0203944	0.040705	0.0608484	0.0807416	0.100303	0.119452	0.138111	0.156201	0.17365	0.190386	0.206338	0.221443	0.235638	0.248865	0.261069	0.2722	0.282213	0.291066	0.298723	0.305152	0.310328	0.314228	0.316837	0.318145	0.318145	0.316837	0.314228	0.310328	0.305152	0.298723	0.291066	0.282213	0.2722	0.261069	0.248865	0.235638	0.221443	0.206338	0.190386	0.17365	0.156201	0.138111	0.119452	0.100303	0.0807416	0.0608484	0.040705	0.0203944	-0	
0	0.0201941	0.0403053	0.0602508	0.0799487	0.099318	0.118279	0.136754	0.154667	0.171945	0.188516	0.204312	0.219269	0.233324	0.246421	0.258505	0.269527	0.279442	0.288208	0.295789	0.302156	0.307281	0.311143	0.313726	0.315021	0.315021	0.313726	0.311143	0.307281	0.302156	0.295789	0.288208	0.279442	0.269527	0.258505	0.246421	0.233324	0.219269	0.204312	0.188516	0.171945	0.154667	0.136754	0.118279	0.099318	0.0799487	0.0602508	0.0403053	0.0201941	-0	
0	0.0199958	0.0399094	0.0596591	0.0791635	0.0983426	0.117118	0.135411	0.153149	0.170256	0.186665	0.202306	0.217115	0.231033	0.244001	0.255967	0.26688	0.276697	0.285377	0.292885	0.299189	0.304263	0.308087	0.310645	0.311927	0.311927	0.310645	0.308087	0.304263	0.299189	0.292885	0.285377	0.276697	0.26688	0.255967	0.244001	0.231033	0.217115	0.202306	0.186665	0.170256	0.153149	0.135411	0.117118	0.0983426	0.0791635	0.0596591	0.0399094	0.0199958	-0	
0	0.0197994	0.0395175	0.0590732	0.0783861	0.0973768	0.115967	0.134081	0.151645	0.168584	0.184831	0.200319	0.214983	0.228764	0.241605	0.253453	0.26426	0.27398	0.282575	0.290009	0.296251	0.301275	0.305062	0.307595	0.308864	0.308864	0.307595	0.305062	0.301275	0.296251	0.290009	0.282575	0.27398	0.26426	0.253453	0.241605	0.228764	0.214983	0.200319	0.184831	0.168584	0.151645	0.134081	0.115967	0.0973768	0.0783861	0.0590732	0.0395175	0.0197994	-0	
0	0.019605	0.0391294	0.058493	0.0776163	0.0964205	0.114829	0.132765	0.150155	0.166929	0.183016	0.198352	0.212872	0.226518	0.239233	0.250964	0.261665	0.27129	0.2798	0.287161	0.293342	0.298317	0.302066	0.304574	0.305831	0.305831	0.304574	0.302066	0.298317	0.293342	0.287161	0.2798	0.27129	0.261665	0.250964	0.239233	0.226518	0.212872	0.198352	0.183016	0.166929	0.150155	0.132765	0.114829	0.0964205	0.0776163	0.058493	0.0391294	0.019605	-0	
0	0.0194124	0.0387451	0.0579186	0.076854	0.0954736	0.113701	0.131461	0.148681	0.165289	0.181219	0.196404	0.210782	0.224293	0.236883	0.2485	0.259095	0.268626	0.277053	0.284341	0.290461	0.295387	0.2991	0.301584	0.302828	0.302828	0.301584	0.2991	0.295387	0.290461	0.284341	0.277053	0.268626	0.259095	0.2485	0.236883	0.224293	0.210782	0.196404	0.181219	0.165289	0.148681	0.131461	0.113701	0.0954736	0.076854	0.0579186	0.0387451	0.0194124	-0	
0	0.0192218	0.0383646	0.0573498	0.0760993	0.094536	0.112584	0.13017	0.147221	0.163666	0.179439	0.194475	0.208712	0.222091	0.234557	0.246059	0.256551	0.265988	0.274332	0.281549	0.287609	0.292487	0.296163	0.298622	0.299854	0.299854	0.298622	0.296163	0.292487	0.287609	0.281549	0.274332	0.265988	0.256551	0.246059	0.234557	0.222091	0.208712	0.194475	0.179439	0.163666	0.147221	0.13017	0.112584	0.094536	0.0760993	0.0573498	0.0383646	0.0192218	-0	
0	0.019033	0.0379879	0.0567866	0.0753519	0.0936076	0.111479	0.128892	0.145775	0.162059	0.177677	0.192565	0.206662	0.21991	0.232254	0.243643	0.254031	0.263376	0.271638	0.278784	0.284784	0.289615	0.293255	0.29569	0.29691	0.29691	0.29569	0.293255	0.289615	0.284784	0.278784	0.271638	0.263376	0.254031	0.243643	0.232254	0.21991	0.206662	0.192565	0.177677	0.162059	0.145775	0.128892	0.111479	0.0936076	0.0753519	0.0567866	0.0379879	0.019033	-0	
0	0.0188461	0.0376148	0.0562289	0.0746119	0.0926883	0.110384	0.127626	0.144343	0.160468	0.175932	0.190674	0.204633	0.21775	0.229973	0.241251	0.251537	0.260789	0.268971	0.276046	0.281988	0.286771	0.290375	0.292786	0.293994	0.293994	0.292786	0.290375	0.286771	0.281988	0.276046	0.268971	0.260789	0.251537	0.241251	0.229973	0.21775	0.204633	0.190674	0.175932	0.160468	0.144343	0.127626	0.110384	0.0926883	0.0746119	0.0562289	0.0376148	0.0188461	-0	
0	0.018661	0.0372454	0.0556767	0.0738792	0.0917781	0.1093	0.126372	0.142926	0.158892	0.174205	0.188802	0.202623	0.215612	0.227714	0.238881	0.249067	0.258229	0.266329	0.273336	0.279219	0.283955	0.287523	0.289911	0.291107	0.291107	0.289911	0.287523	0.283955	0.279219	0.273336	0.266329	0.258229	0.249067	0.238881	0.227714	0.215612	0.202623	0.188802	0.174205	0.158892	0.142926	0.126372	0.1093	0.0917781	0.0738792	0.0556767	0.0372454	0.018661	-0	
0	0.0184778	0.0368796	0.0551299	0.0731537	0.0908768	0.108226	0.125131	0.141522	0.157331	0.172494	0.186948	0.200633	0.213494	0.225478	0.236536	0.246621	0.255693	0.263714	0.270651	0.276477	0.281166	0.2847	0.287064	0.288249	0.288249	0.287064	0.2847	0.281166	0.276477	0.270651	0.263714	0.255693	0.246621	0.236536	0.225478	0.213494	0.200633	0.186948	0.172494	0.157331	0.141522	0.125131	0.108226	0.0908768	0.0731537	0.0551299	0.0368796	0.0184778	-0	
0	0.0182963	0.0365175	0.0545885	0.0724353	0.0899844	0.107164	0.123903	0.140132	0.155786	0.1708	0.185112	0.198663	0.211398	0.223264	0.234213	0.244199	0.253182	0.261124	0.267994	0.273762	0.278405	0.281904	0.284245	0.285418	0.285418	0.284245	0.281904	0.278405	0.273762	0.267994	0.261124	0.253182	0.244199	0.234213	0.223264	0.211398	0.198663	0.185112	0.1708	0.155786	0.140132	0.123903	0.107164	0.0899844	0.0724353	0.0545885	0.0365175	0.0182963	-0	
0	0.0181166	0.0361588	0.0540524	0.0717239	0.0891007	0.106111	0.122686	0.138756	0.154256	0.169123	0.183294	0.196712	0.209322	0.221072	0.231913	0.241801	0.250696	0.25856	0.265362	0.271074	0.275671	0.279136	0.281454	0.282615	0.282615	0.281454	0.279136	0.275671	0.271074	0.265362	0.25856	0.250696	0.241801	0.231913	0.221072	0.209322	0.196712	0.183294	0.169123	0.154256	0.138756	0.122686	0.106111	0.0891007	0.0717239	0.0540524	0.0361588	0.0181166	-0	
0	0.0179387	0.0358037	0.0535216	0.0710196	0.0882257	0.105069	0.121481	0.137394	0.152742	0.167462	0.181494	0.19478	0.207266	0.218901	0.229635	0.239427	0.248234	0.256021	0.262756	0.268412	0.272964	0.276395	0.27869	0.27984	0.27984	0.27869	0.276395	0.272964	0.268412	0.262756	0.256021	0.248234	0.239427	0.229635	0.218901	0.207266	0.19478	0.181494	0.167462	0.152742	0.137394	0.121481	0.105069	0.0882257	0.0710196	0.0535216	0.0358037	0.0179387	-0	
0	0.0177626	0.0354521	0.052996	0.0703221	0.0873593	0.104037	0.120288	0.136044	0.151242	0.165817	0.179712	0.192868	0.205231	0.216751	0.22738	0.237075	0.245796	0.253507	0.260176	0.265776	0.270284	0.273681	0.275953	0.277092	0.277092	0.275953	0.273681	0.270284	0.265776	0.260176	0.253507	0.245796	0.237075	0.22738	0.216751	0.205231	0.192868	0.179712	0.165817	0.151242	0.136044	0.120288	0.104037	0.0873593	0.0703221	0.052996	0.0354521	0.0177626	-0	
0	0.0175881	0.035104	0.0524756	0.0696316	0.0865014	0.103016	0.119107	0.134708	0.149756	0.164189	0.177947	0.190974	0.203216	0.214623	0.225147	0.234747	0.243382	0.251017	0.257621	0.263166	0.267629	0.270993	0.273243	0.274371	0.274371	0.273243	0.270993	0.267629	0.263166	0.257621	0.251017	0.243382	0.234747	0.225147	0.214623	0.203216	0.190974	0.177947	0.164189	0.149756	0.134708	0.119107	0.103016	0.0865014	0.0696316	0.0524756	0.035104	0.0175881	-0	
0	0.0174154	0.0347593	0.0519603	0.0689478	0.0856519	0.102004	0.117937	0.133385	0.148286	0.162577	0.1762	0.189098	0.20122	0.212515	0.222937	0.232442	0.240992	0.248552	0.255091	0.260582	0.265001	0.268332	0.27056	0.271677	0.271677	0.27056	0.268332	0.265001	0.260582	0.255091	0.248552	0.240992	0.232442	0.222937	0.212515	0.20122	0.189098	0.1762	0.162577	0.148286	0.133385	0.117937	0.102004	0.0856519	0.0689478	0.0519603	0.0347593	0.0174154	-0	
0	0.0172444	0.0344179	0.05145	0.0682707	0.0848108	0.101002	0.116779	0.132076	0.14683	0.16098	0.174469	0.187241	0.199244	0.210428	0.220747	0.230159	0.238626	0.246112	0.252586	0.258023	0.262399	0.265697	0.267903	0.269009	0.269009	0.267903	0.265697	0.262399	0.258023	0.252586	0.246112	0.238626	0.230159	0.220747	0.210428	0.199244	0.187241	0.174469	0.16098	0.14683	0.132076	0.116779	0.101002	0.0848108	0.0682707	0.05145	0.0344179	0.0172444	-0	
0	0.017075	0.0340799	0.0509447	0.0676002	0.0839779	0.100011	0.115632	0.130779	0.145388	0.159399	0.172756	0.185403	0.197287	0.208362	0.21858	0.227899	0.236283	0.243695	0.250106	0.255489	0.259822	0.263088	0.265273	0.266367	0.266367	0.265273	0.263088	0.259822	0.255489	0.250106	0.243695	0.236283	0.227899	0.21858	0.208362	0.197287	0.185403	0.172756	0.159399	0.145388	0.130779	0.115632	0.100011	0.0839779	0.0676002	0.0509447	0.0340799	0.017075	-0	
0	0.0169074	0.0337452	0.0504445	0.0669364	0.0831532	0.0990284	0.114497	0.129494	0.14396	0.157834	0.171059	0.183582	0.19535	0.206315	0.216433	0.225661	0.233962	0.241302	0.24765	0.25298	0.257271	0.260504	0.262668	0.263751	0.263751	0.262668	0.260504	0.257271	0.25298	0.24765	0.241302	0.233962	0.225661	0.216433	0.206315	0.19535	0.183582	0.171059	0.157834	0.14396	0.129494	0.114497	0.0990284	0.0831532	0.0669364	0.0504445	0.0337452	0.0169074	-0	
0	0.0167413	0.0334139	0.0499491	0.0662791	0.0823367	0.0980559	0.113372	0.128223	0.142546	0.156284	0.16938	0.181779	0.193432	0.204289	0.214308	0.223445	0.231665	0.238932	0.245218	0.250496	0.254744	0.257946	0.260088	0.261161	0.261161	0.260088	0.257946	0.254744	0.250496	0.245218	0.238932	0.231665	0.223445	0.214308	0.204289	0.193432	0.181779	0.16938	0.156284	0.142546	0.128223	0.113372	0.0980559	0.0823367	0.0662791	0.0499491	0.0334139	0.0167413	-0	
0	0.0165769	0.0330857	0.0494586	0.0656282	0.0815281	0.097093	0.112259	0.126964	0.141146	0.154749	0.167716	0.179994	0.191532	0.202283	0.212203	0.221251	0.22939	0.236586	0.24281	0.248036	0.252243	0.255413	0.257534	0.258597	0.258597	0.257534	0.255413	0.252243	0.248036	0.24281	0.236586	0.22939	0.221251	0.212203	0.202283	0.191532	0.179994	0.167716	0.154749	0.141146	0.126964	0.112259	0.097093	0.0815281	0.0656282	0.0494586	0.0330857	0.0165769	-0	
0	0.0164141	0.0327608	0.0489729	0.0649837	0.0807275	0.0961395	0.111157	0.125717	0.13976	0.15323	0.166069	0.178226	0.189651	0.200297	0.210119	0.219078	0.227137	0.234263	0.240425	0.2456	0.249766	0.252905	0.255005	0.256057	0.256057	0.255005	0.252905	0.249766	0.2456	0.240425	0.234263	0.227137	0.219078	0.210119	0.200297	0.189651	0.178226	0.166069	0.15323	0.13976	0.125717	0.111157	0.0961395	0.0807275	0.0649837	0.0489729	0.0327608	0.0164141	-0	
0	0.0162529	0.0324391	0.048492	0.0643455	0.0799347	0.0951954	0.110065	0.124482	0.138388	0.151725	0.164438	0.176476	0.187789	0.19833	0.208056	0.216927	0.224907	0.231962	0.238064	0.243188	0.247313	0.250422	0.252501	0.253543	0.253543	0.252501	0.250422	0.247313	0.243188	0.238064	0.231962	0.224907	0.216927	0.208056	0.19833	0.187789	0.176476	0.164438	0.151725	0.138388	0.124482	0.110065	0.0951954	0.0799347	0.0643455	0.048492	0.0324391	0.0162529	-0	
0	0.0160933	0.0321205	0.0480158	0.0637137	0.0791497	0.0942606	0.108984	0.12326	0.137029	0.150235	0.162824	0.174743	0.185945	0.196382	0.206013	0.214797	0.222698	0.229684	0.235727	0.2408	0.244885	0.247962	0.250021	0.251053	0.251053	0.250021	0.247962	0.244885	0.2408	0.235727	0.229684	0.222698	0.214797	0.206013	0.196382	0.185945	0.174743	0.162824	0.150235	0.137029	0.12326	0.108984	0.0942606	0.0791497	0.0637137	0.0480158	0.0321205	0.0160933	-0	
0	0.0159353	0.0318051	0.0475442	0.063088	0.0783725	0.0933349	0.107914	0.122049	0.135683	0.14876	0.161225	0.173027	0.184119	0.194454	0.20399	0.212687	0.220511	0.227429	0.233412	0.238436	0.24248	0.245527	0.247566	0.248588	0.248588	0.247566	0.245527	0.24248	0.238436	0.233412	0.227429	0.220511	0.212687	0.20399	0.194454	0.184119	0.173027	0.161225	0.14876	0.135683	0.122049	0.107914	0.0933349	0.0783725	0.063088	0.0475442	0.0318051	0.0159353	-0	
0	0.0157788	0.0314928	0.0470773	0.0624684	0.0776029	0.0924184	0.106854	0.120851	0.134351	0.147299	0.159641	0.171328	0.182311	0.192544	0.201987	0.210599	0.218346	0.225195	0.23112	0.236094	0.240099	0.243116	0.245135	0.246147	0.246147	0.245135	0.243116	0.240099	0.236094	0.23112	0.225195	0.218346	0.210599	0.201987	0.192544	0.182311	0.171328	0.159641	0.147299	0.134351	0.120851	0.106854	0.0924184	0.0776029	0.0624684	0.0470773	0.0314928	0.0157788	-0	
0	0.0156239	0.0311835	0.046615	0.061855	0.0768408	0.0915108	0.105805	0.119664	0.133031	0.145852	0.158074	0.169646	0.18052	0.190653	0.200003	0.208531	0.216202	0.222984	0.22885	0.233776	0.237741	0.240729	0.242728	0.243729	0.243729	0.242728	0.240729	0.237741	0.233776	0.22885	0.222984	0.216202	0.208531	0.200003	0.190653	0.18052	0.169646	0.158074	0.145852	0.133031	0.119664	0.105805	0.0915108	0.0768408	0.061855	0.046615	0.0311835	0.0156239	-0	
0	0.0154704	0.0308773	0.0461573	0.0612476	0.0760862	0.0906122	0.104766	0.118489	0.131725	0.14442	0.156521	0.16798	0.178748	0.188781	0.198039	0.206483	0.214078	0.220794	0.226603	0.23148	0.235406	0.238365	0.240344	0.241336	0.241336	0.240344	0.238365	0.235406	0.23148	0.226603	0.220794	0.214078	0.206483	0.198039	0.188781	0.178748	0.16798	0.156521	0.14442	0.131725	0.118489	0.104766	0.0906122	0.0760862	0.0612476	0.0461573	0.0308773	0.0154704	-0	
0	0.0153185	0.0305741	0.045704	0.0606461	0.075339	0.0897223	0.103737	0.117325	0.130432	0.143002	0.154984	0.16633	0.176992	0.186927	0.196094	0.204455	0.211976	0.218626	0.224378	0.229207	0.233095	0.236024	0.237984	0.238966	0.238966	0.237984	0.236024	0.233095	0.229207	0.224378	0.218626	0.211976	0.204455	0.196094	0.186927	0.176992	0.16633	0.154984	0.143002	0.130432	0.117325	0.103737	0.0897223	0.075339	0.0606461	0.045704	0.0305741	0.0153185	-0	
0	0.0151681	0.0302738	0.0452552	0.0600506	0.0745992	0.0888413	0.102718	0.116173	0.129151	0.141598	0.153462	0.164697	0.175254	0.185092	0.194169	0.202448	0.209895	0.216479	0.222174	0.226956	0.230806	0.233707	0.235647	0.23662	0.23662	0.235647	0.233707	0.230806	0.226956	0.222174	0.216479	0.209895	0.202448	0.194169	0.185092	0.175254	0.164697	0.153462	0.141598	0.129151	0.116173	0.102718	0.0888413	0.0745992	0.0600506	0.0452552	0.0302738	0.0151681	-0	
0	0.0150191	0.0299765	0.0448108	0.0594609	0.0738666	0.0879688	0.10171	0.115032	0.127882	0.140207	0.151955	0.163079	0.173533	0.183274	0.192262	0.20046	0.207833	0.214353	0.219992	0.224727	0.228539	0.231412	0.233333	0.234296	0.234296	0.233333	0.231412	0.228539	0.224727	0.219992	0.214353	0.207833	0.20046	0.192262	0.183274	0.173533	0.163079	0.151955	0.140207	0.127882	0.115032	0.10171	0.0879688	0.0738666	0.0594609	0.0448108	0.0299765	0.0150191	-0	
0	0.0148716	0.0296822	0.0443707	0.0588769	0.0731412	0.087105	0.100711	0.113903	0.126627	0.13883	0.150463	0.161478	0.171829	0.181474	0.190374	0.198491	0.205792	0.212248	0.217832	0.222521	0.226295	0.229139	0.231042	0.231995	0.231995	0.231042	0.229139	0.226295	0.222521	0.217832	0.212248	0.205792	0.198491	0.190374	0.181474	0.171829	0.161478	0.150463	0.13883	0.126627	0.113903	0.100711	0.087105	0.0731412	0.0588769	0.0443707	0.0296822	0.0148716	-0	
0	0.0147256	0.0293907	0.043935	0.0582988	0.072423	0.0862496	0.0997218	0.112784	0.125383	0.137467	0.148986	0.159892	0.170142	0.179692	0.188504	0.196542	0.203772	0.210164	0.215693	0.220335	0.224073	0.226889	0.228773	0.229717	0.229717	0.228773	0.226889	0.224073	0.220335	0.215693	0.210164	0.203772	0.196542	0.188504	0.179692	0.170142	0.159892	0.148986	0.137467	0.125383	0.112784	0.0997218	0.0862496	0.072423	0.0582988	0.043935	0.0293907	0.0147256	-0	
0	0.014581	0.0291021	0.0435036	0.0577263	0.0717118	0.0854026	0.0987425	0.111677	0.124152	0.136117	0.147523	0.158322	0.168471	0.177928	0.186653	0.194612	0.201771	0.2081	0.213575	0.218172	0.221872	0.224661	0.226526	0.227461	0.227461	0.226526	0.224661	0.221872	0.218172	0.213575	0.2081	0.201771	0.194612	0.186653	0.177928	0.168471	0.158322	0.147523	0.136117	0.124152	0.111677	0.0987425	0.0854026	0.0717118	0.0577263	0.0435036	0.0291021	0.014581	-0	
0	0.0144378	0.0288163	0.0430763	0.0571594	0.0710076	0.084564	0.0977728	0.11058	0.122933	0.13478	0.146074	0.156767	0.166817	0.17618	0.18482	0.192701	0.199789	0.206057	0.211478	0.216029	0.219693	0.222455	0.224302	0.225227	0.225227	0.224302	0.222455	0.219693	0.216029	0.211478	0.206057	0.199789	0.192701	0.18482	0.17618	0.166817	0.156767	0.146074	0.13478	0.122933	0.11058	0.0977728	0.084564	0.0710076	0.0571594	0.0430763	0.0288163	0.0144378	-0	
0	0.014296	0.0285333	0.0426533	0.0565981	0.0703103	0.0837335	0.0968127	0.109494	0.121725	0.133457	0.14464	0.155228	0.165179	0.17445	0.183005	0.190808	0.197827	0.204033	0.209401	0.213908	0.217536	0.22027	0.222099	0.223016	0.223016	0.222099	0.22027	0.217536	0.213908	0.209401	0.204033	0.197827	0.190808	0.183005	0.17445	0.165179	0.155228	0.14464	0.133457	0.121725	0.109494	0.0968127	0.0837335	0.0703103	0.0565981	0.0426533	0.0285333	0.014296	-0	
0	0.0141556	0.0282531	0.0422345	0.0560423	0.0696198	0.0829113	0.095862	0.108419	0.12053	0.132146	0.143219	0.153704	0.163556	0.172737	0.181208	0.188935	0.195885	0.20203	0.207344	0.211807	0.2154	0.218107	0.219918	0.220826	0.220826	0.219918	0.218107	0.2154	0.211807	0.207344	0.20203	0.195885	0.188935	0.181208	0.172737	0.163556	0.153704	0.143219	0.132146	0.12053	0.108419	0.095862	0.0829113	0.0696198	0.0560423	0.0422345	0.0282531	0.0141556	-0	
0	0.0140166	0.0279757	0.0418197	0.0554919	0.0689361	0.0820971	0.0949206	0.107354	0.119347	0.130848	0.141813	0.152194	0.16195	0.171041	0.179429	0.187079	0.193961	0.200046	0.205308	0.209727	0.213285	0.215965	0.217759	0.218657	0.218657	0.217759	0.215965	0.213285	0.209727	0.205308	0.200046	0.193961	0.187079	0.179429	0.171041	0.16195	0.152194	0.141813	0.130848	0.119347	0.107354	0.0949206	0.0820971	0.0689361	0.0554919	0.0418197	0.0279757	0.0140166	-0	
0	0.013879	0.0277009	0.0414091	0.054947	0.0682592	0.0812909	0.0939885	0.1063	0.118175	0.129564	0.14042	0.1507	0.16036	0.169361	0.177667	0.185242	0.192056	0.198081	0.203292	0.207668	0.21119	0.213845	0.21562	0.21651	0.21651	0.21562	0.213845	0.21119	0.207668	0.203292	0.198081	0.192056	0.185242	0.177667	0.169361	0.16036	0.1507	0.14042	0.129564	0.118175	0.1063	0.0939885	0.0812909	0.0682592	0.054947	0.0414091	0.0277009	0.013879	-0	
0	0.0137427	0.0274289	0.0410024	0.0544074	0.0675889	0.0804926	0.0930655	0.105256	0.117014	0.128291	0.139041	0.14922	0.158785	0.167698	0.175922	0.183423	0.19017	0.196136	0.201296	0.205629	0.209116	0.211745	0.213503	0.214384	0.214384	0.213503	0.211745	0.209116	0.205629	0.201296	0.196136	0.19017	0.183423	0.175922	0.167698	0.158785	0.14922	0.139041	0.128291	0.117014	0.105256	0.0930655	0.0804926	0.0675889	0.0544074	0.0410024	0.0274289	0.0137427	-0	
0	0.0136077	0.0271596	0.0405998	0.0538731	0.0669251	0.0797021	0.0921516	0.104222	0.115865	0.127031	0.137676	0.147754	0.157226	0.166051	0.174195	0.181622	0.188303	0.19421	0.199319	0.203609	0.207063	0.209665	0.211406	0.212279	0.212279	0.211406	0.209665	0.207063	0.203609	0.199319	0.19421	0.188303	0.181622	0.174195	0.166051	0.157226	0.147754	0.137676	0.127031	0.115865	0.104222	0.0921516	0.0797021	0.0669251	0.0538731	0.0405998	0.0271596	0.0136077	-0	
0	0.0134741	0.0268928	0.0402011	0.0533441	0.0662679	0.0789195	0.0912467	0.103199	0.114727	0.125784	0.136324	0.146304	0.155682	0.164421	0.172484	0.179838	0.186454	0.192303	0.197362	0.20161	0.205029	0.207606	0.20933	0.210194	0.210194	0.20933	0.207606	0.205029	0.20161	0.197362	0.192303	0.186454	0.179838	0.172484	0.164421	0.155682	0.146304	0.136324	0.125784	0.114727	0.103199	0.0912467	0.0789195	0.0662679	0.0533441	0.0402011	0.0268928	0.0134741	-0	
0	0.0133418	0.0266288	0.0398063	0.0528203	0.0656172	0.0781445	0.0903506	0.102186	0.113601	0.124549	0.134985	0.144867	0.154153	0.162806	0.17079	0.178072	0.184623	0.190414	0.195424	0.19963	0.203016	0.205568	0.207275	0.20813	0.20813	0.207275	0.205568	0.203016	0.19963	0.195424	0.190414	0.184623	0.178072	0.17079	0.162806	0.154153	0.144867	0.134985	0.124549	0.113601	0.102186	0.0903506	0.0781445	0.0656172	0.0528203	0.0398063	0.0266288	0.0133418	-0	
0	0.0132108	0.0263673	0.0394154	0.0523016	0.0649728	0.0773771	0.0894634	0.101182	0.112485	0.123326	0.13366	0.143444	0.152639	0.161207	0.169113	0.176324	0.18281	0.188545	0.193505	0.19767	0.201022	0.203549	0.205239	0.206086	0.206086	0.205239	0.203549	0.201022	0.19767	0.193505	0.188545	0.18281	0.176324	0.169113	0.161207	0.152639	0.143444	0.13366	0.123326	0.112485	0.101182	0.0894634	0.0773771	0.0649728	0.0523016	0.0394154	0.0263673	0.0132108	-0	
0	0.013081	0.0261083	0.0390283	0.051788	0.0643348	0.0766172	0.0885849	0.100188	0.11138	0.122115	0.132347	0.142036	0.151141	0.159624	0.167452	0.174592	0.181014	0.186693	0.191604	0.195729	0.199048	0.20155	0.203224	0.204062	0.204062	0.203224	0.20155	0.199048	0.195729	0.191604	0.186693	0.181014	0.174592	0.167452	0.159624	0.151141	0.142036	0.132347	0.122115	0.11138	0.100188	0.0885849	0.0766172	0.0643348	0.051788	0.0390283	0.0261083	0.013081	-0	
