2819	0.681697	-1.01789	-0.42759	-1.33311	0.816703	-0.620079	-0.114986	-1.226
2829	0.673587	-1.0235	-0.412064	-1.30888	0.848471	-0.650867	-0.0923645	-1.21039
2839	0.661879	-1.02884	-0.394176	-1.285	0.878067	-0.68318	-0.0681212	-1.19479
2849	0.647286	-1.03369	-0.37461	-1.2617	0.90545	-0.716505	-0.0425509	-1.17945
2859	0.630614	-1.03786	-0.354131	-1.23917	0.930635	-0.750335	-0.0159952	-1.16461
2869	0.61273	-1.04121	-0.333553	-1.2176	0.953692	-0.784189	0.0111689	-1.15048
2879	0.594525	-1.04361	-0.31371	-1.19715	0.97473	-0.817618	0.0385409	-1.13725
2889	0.576877	-1.04498	-0.295417	-1.17793	0.993887	-0.850213	0.0657096	-1.12506
2899	0.560611	-1.04529	-0.279444	-1.16005	1.01132	-0.88161	0.0922662	-1.11404
2909	0.546471	-1.04453	-0.266477	-1.14356	1.02718	-0.911491	0.117816	-1.10424
2919	0.535084	-1.04274	-0.257092	-1.12849	1.04163	-0.939588	0.141992	-1.09572
2929	0.526939	-1.03995	-0.251736	-1.11483	1.0548	-0.965673	0.164457	-1.08847
2939	0.522365	-1.03625	-0.2507	-1.10257	1.0668	-0.989562	0.184921	-1.08248
2949	0.521519	-1.03172	-0.254116	-1.09167	1.07771	-1.0111	0.203137	-1.07771
2959	0.524382	-1.02643	-0.261945	-1.08209	1.08758	-1.03017	0.218906	-1.0741
2969	0.530761	-1.02047	-0.273986	-1.0738	1.09644	-1.04666	0.232078	-1.07161
2979	0.540295	-1.0139	-0.289875	-1.06674	1.10427	-1.0605	0.242549	-1.07017
2989	0.552474	-1.00677	-0.30911	-1.06088	1.11103	-1.07161	0.250259	-1.06975
2999	0.56666	-0.999163	-0.331067	-1.05617	1.11667	-1.07993	0.255188	-1.07031
3009	0.582112	-0.991111	-0.355023	-1.05257	1.12109	-1.08542	0.25735	-1.07181
3019	0.598018	-0.982673	-0.380191	-1.05002	1.1242	-1.08803	0.256791	-1.07426
3029	0.613532	-0.973905	-0.405747	-1.04849	1.12591	-1.08774	0.253585	-1.07764
3039	0.627804	-0.964874	-0.430866	-1.0479	1.12611	-1.08454	0.247829	-1.08198
3049	0.640024	-0.955654	-0.454757	-1.0482	1.12468	-1.07841	0.23964	-1.08729
3059	0.64945	-0.946335	-0.476688	-1.04931	1.12152	-1.06938	0.229154	-1.09361
3069	0.655445	-0.937018	-0.496024	-1.05116	1.11653	-1.05749	0.216525	-1.10097
3079	0.657503	-0.927818	-0.512244	-1.05369	1.10961	-1.04278	0.20192	-1.1094
3089	0.655273	-0.918857	-0.524967	-1.05682	1.10068	-1.02535	0.185523	-1.11894
3099	0.648571	-0.910268	-0.533964	-1.06049	1.08964	-1.00529	0.167535	-1.12963
3109	0.637391	-0.902185	-0.539163	-1.06467	1.07645	-0.982769	0.14817	-1.14148
3119	0.621902	-0.894741	-0.540657	-1.06931	1.06102	-0.957946	0.127657	-1.15451
3129	0.602441	-0.888063	-0.53869	-1.07441	1.04331	-0.931039	0.106243	-1.16871
3139	0.579496	-0.882263	-0.533648	-1.07999	1.02327	-0.902301	0.0841839	-1.18405
3149	0.553683	-0.877434	-0.526045	-1.08611	1.00087	-0.872025	0.0617512	-1.20049
3159	0.525718	-0.873645	-0.516489	-1.09282	0.976109	-0.840549	0.0392227	-1.21793
3169	0.496382	-0.870933	-0.505664	-1.10025	0.948976	-0.808253	0.0168803	-1.23628
3179	0.466488	-0.869303	-0.494296	-1.10854	0.919502	-0.775557	-0.00499624	-1.25539
3189	0.436847	-0.868721	-0.483117	-1.11786	0.88774	-0.742919	-0.0261355	-1.2751
3199	0.408229	-0.869119	-0.472839	-1.12841	0.853779	-0.710832	-0.0462824	-1.29521
3209	0.381337	-0.870395	-0.464119	-1.14041	0.817742	-0.679815	-0.0652051	-1.3155
3219	0.356778	-0.872422	-0.457533	-1.15406	0.779793	-0.650401	-0.082703	-1.33574
3229	0.33504	-0.875057	-0.453552	-1.1696	0.740138	-0.623134	-0.0986131	-1.35571
3239	0.31648	-0.878156	-0.452524	-1.18723	0.699022	-0.598551	-0.112816	-1.37515
3249	0.30131	-0.881587	-0.454661	-1.20711	0.65673	-0.577172	-0.125238	-1.39388
3259	0.289599	-0.885251	-0.460037	-1.22936	0.613576	-0.559488	-0.135856	-1.4117
3269	0.281275	-0.88909	-0.468585	-1.25405	0.569895	-0.545949	-0.144698	-1.42848
3279	0.276129	-0.893106	-0.480109	-1.28117	0.52603	-0.536951	-0.151837	-1.44414
3289	0.273837	-0.897361	-0.494294	-1.31064	0.482314	-0.532824	-0.157393	-1.45867
3299	0.273968	-0.901983	-0.510722	-1.34229	0.439057	-0.533818	-0.161527	-1.47212
3309	0.276008	-0.907158	-0.528893	-1.37589	0.396528	-0.54009	-0.164434	-1.48464
3319	0.279381	-0.913122	-0.548245	-1.41117	0.35494	-0.551687	-0.166336	-1.49645
3329	0.283467	-0.920148	-0.56818	-1.44777	0.314444	-0.568531	-0.167475	-1.50786
3339	0.287633	-0.928531	-0.588085	-1.48533	0.27513	-0.5904	-0.168106	-1.51927
3349	0.291246	-0.938565	-0.607356	-1.52347	0.237034	-0.616925	-0.168484	-1.53114
3359	0.293705	-0.95053	-0.62542	-1.56181	0.200151	-0.647587	-0.16886	-1.544
3369	0.294455	-0.96467	-0.641762	-1.59998	0.164451	-0.681733	-0.169467	-1.5584
3379	0.293013	-0.98118	-0.655936	-1.63766	0.129892	-0.718601	-0.170512	-1.57493
3389	0.288978	-1.00019	-0.667588	-1.67457	0.0964254	-0.757357	-0.172165	-1.5942
3399	0.282054	-1.02173	-0.676463	-1.71051	0.0639968	-0.797134	-0.174554	-1.61674
3409	0.272052	-1.04578	-0.68242	-1.74533	0.0325457	-0.837083	-0.177757	-1.64307
3419	0.258898	-1.07219	-0.685427	-1.77897	0.00199977	-0.87641	-0.1818	-1.67361
3429	0.242637	-1.10072	-0.685569	-1.81144	-0.0277272	-0.914421	-0.186655	-1.70866
3439	0.223427	-1.13104	-0.683035	-1.84285	-0.0567351	-0.95055	-0.192254	-1.7484
3449	0.201528	-1.16271	-0.678107	-1.87336	-0.0851328	-0.984391	-0.198489	-1.79287
3459	0.177293	-1.19523	-0.671149	-1.90321	-0.11303	-1.01571	-0.205234	-1.84195
3469	0.151143	-1.22802	-0.662582	-1.9327	-0.140527	-1.04446	-0.212353	-1.89535
3479	0.12355	-1.26042	-0.652859	-1.96217	-0.167705	-1.07075	-0.21972	-1.95263
3489	0.0950052	-1.29178	-0.642444	-1.992	-0.194612	-1.09488	-0.227226	-2.0132
3499	0.0659956	-1.32141	-0.631779	-2.02258	-0.221262	-1.11728	-0.234793	-2.07637
3509	0.036972	-1.34865	-0.621261	-2.05429	-0.247626	-1.13849	-0.242375	-2.14133
3519	0.00832321	-1.37287	-0.611212	-2.08749	-0.273637	-1.15912	-0.249959	-2.20721
3529	-0.0196463	-1.39353	-0.601865	-2.12248	-0.299184	-1.17985	-0.257567	-2.27311
3539	-0.0467322	-1.4102	-0.593346	-2.1595	-0.324123	-1.20132	-0.265249	-2.33811
3549	-0.0728357	-1.42259	-0.585673	-2.19865	-0.34828	-1.22418	-0.273075	-2.40133
3559	-0.09796	-1.43057	-0.578763	-2.23994	-0.371462	-1.24896	-0.281131	-2.46196
3569	-0.122195	-1.43421	-0.572446	-2.2832	-0.393457	-1.27613	-0.289508	-2.51926
3579	-0.145694	-1.43378	-0.566491	-2.32812	-0.414053	-1.306	-0.298297	-2.57263
3589	-0.168649	-1.42975	-0.560635	-2.37422	-0.433035	-1.33871	-0.307579	-2.62157
3599	-0.191261	-1.42277	-0.554607	-2.42087	-0.450204	-1.37428	-0.317422	-2.66575
3609	-0.213716	-1.41362	-0.548158	-2.46733	-0.465376	-1.4125	-0.327873	-2.70499
3619	-0.236162	-1.40323	-0.541074	-2.51275	-0.478392	-1.45303	-0.338957	-2.73927
3629	-0.258699	-1.39255	-0.533197	-2.55625	-0.489121	-1.49533	-0.350671	-2.76869
3639	-0.281369	-1.38256	-0.524427	-2.59692	-0.497462	-1.53874	-0.362991	-2.79352
3649	-0.304151	-1.37419	-0.514725	-2.63391	-0.50335	-1.58247	-0.375868	-2.81413
3659	-0.326961	-1.36829	-0.504115	-2.66641	-0.506747	-1.62561	-0.389234	-2.83099
3669	-0.34966	-1.36554	-0.492669	-2.69376	-0.507644	-1.66722	-0.403009	-2.84463
3679	-0.37206	-1.36646	-0.480507	-2.71543	-0.506058	-1.70634	-0.417107	-2.85563
3689	-0.393929	-1.37138	-0.46778	-2.73105	-0.502019	-1.74201	-0.43144	-2.86455
3699	-0.415011	-1.38038	-0.454661	-2.74045	-0.495573	-1.77335	-0.445932	-2.87197
3709	-0.435033	-1.39332	-0.441333	-2.74363	-0.486774	-1.79958	-0.460515	-2.87836
3719	-0.453718	-1.40984	-0.42797	-2.7408	-0.47568	-1.82003	-0.475137	-2.88415
3729	-0.470803	-1.42938	-0.414732	-2.73235	-0.462358	-1.83425	-0.489761	-2.88962
3739	-0.48605	-1.45116	-0.401754	-2.71881	-0.446888	-1.84193	-0.504356	-2.89495
3749	-0.499258	-1.47429	-0.38913	-2.70086	-0.429368	-1.84299	-0.51889	-2.90015
3759	-0.510271	-1.49772	-0.376917	-2.67928	-0.40993	-1.83758	-0.533319	-2.90511
3769	-0.518987	-1.52039	-0.365125	-2.65493	-0.388746	-1.82603	-0.547574	-2.90956
3779	-0.525358	-1.54117	-0.353718	-2.62869	-0.366037	-1.80889	-0.56155	-2.9131
3789	-0.529392	-1.55898	-0.342624	-2.60144	-0.342078	-1.78683	-0.575098	-2.91522
3799	-0.531142	-1.57283	-0.331736	-2.57399	-0.317199	-1.7607	-0.588027	-2.91534
3809	-0.530701	-1.58183	-0.320929	-2.54711	-0.291773	-1.73141	-0.600104	-2.91281
3819	-0.528186	-1.58525	-0.310071	-2.52143	-0.266208	-1.69992	-0.611064	-2.90699
3829	-0.523726	-1.58254	-0.299039	-2.49748	-0.240932	-1.66721	-0.62062	-2.89725
3839	-0.517445	-1.57338	-0.287734	-2.47563	-0.21637	-1.63418	-0.628482	-2.88301
3849	-0.509452	-1.55765	-0.276093	-2.45607	-0.192928	-1.60168	-0.634372	-2.86377
3859	-0.499832	-1.53546	-0.264094	-2.43888	-0.170973	-1.57042	-0.638039	-2.83916
3869	-0.488641	-1.50714	-0.251765	-2.42393	-0.150817	-1.54097	-0.63928	-2.80893
3879	-0.475913	-1.47322	-0.239172	-2.41098	-0.1327	-1.51372	-0.637947	-2.77301
3889	-0.461659	-1.43445	-0.226421	-2.39964	-0.116779	-1.48889	-0.633963	-2.73145
3899	-0.445883	-1.39172	-0.21364	-2.38941	-0.103123	-1.4665	-0.627327	-2.68451
3909	-0.42859	-1.34605	-0.200969	-2.37967	-0.0917075	-1.44636	-0.618121	-2.63257
3919	-0.409795	-1.29858	-0.188549	-2.36977	-0.0824158	-1.42816	-0.606505	-2.57617
3929	-0.389535	-1.25048	-0.176506	-2.35901	-0.0750455	-1.4114	-0.592719	-2.516
3939	-0.36787	-1.20293	-0.164946	-2.34671	-0.0693165	-1.39546	-0.577072	-2.45284
3949	-0.344888	-1.15707	-0.153949	-2.33222	-0.0648839	-1.37965	-0.559931	-2.38754
3959	-0.320704	-1.11396	-0.143561	-2.31495	-0.0613533	-1.36322	-0.541708	-2.32102
3969	-0.295457	-1.07452	-0.133794	-2.29444	-0.0582988	-1.34541	-0.522846	-2.2542
3979	-0.269301	-1.03951	-0.12463	-2.27035	-0.0552828	-1.32549	-0.503795	-2.18799
3989	-0.242402	-1.0095	-0.116024	-2.2425	-0.051876	-1.30281	-0.484999	-2.12324
3999	-0.214924	-0.984843	-0.107904	-2.21089	-0.0476777	-1.2768	-0.466873	-2.06075
4009	-0.187027	-0.96567	-0.100185	-2.17567	-0.0423341	-1.24705	-0.449789	-2.00119
4019	-0.158854	-0.95187	-0.0927706	-2.1372	-0.035555	-1.21331	-0.434058	-1.94511
4029	-0.130528	-0.943118	-0.0855655	-2.09598	-0.0271255	-1.1755	-0.419913	-1.89292
4039	-0.102146	-0.938878	-0.0784817	-2.05269	-0.0169136	-1.13374	-0.407511	-1.8449
4049	-0.073772	-0.938441	-0.0714485	-2.0081	-0.00487237	-1.08832	-0.396917	-1.80115
4059	-0.045438	-0.940954	-0.0644211	-1.9631	0.00896399	-1.03976	-0.388114	-1.76165
4069	-0.0171368	-0.94547	-0.0573889	-1.91864	0.0244896	-0.988697	-0.381003	-1.72619
4079	0.0111797	-0.950992	-0.0503821	-1.87568	0.0415407	-0.935964	-0.375413	-1.69449
4089	0.039603	-0.956526	-0.0434766	-1.83516	0.0599132	-0.882493	-0.371114	-1.66611
4099	0.0682685	-0.961139	-0.036796	-1.79795	0.0793824	-0.829307	-0.367831	-1.64056
4109	0.0973529	-0.964	-0.0305087	-1.76481	0.0997233	-0.777474	-0.365258	-1.61728
4119	0.127066	-0.964434	-0.0248194	-1.73637	0.12073	-0.728061	-0.363072	-1.59569
4129	0.157639	-0.961952	-0.0199535	-1.71309	0.142235	-0.682092	-0.360952	-1.57519
4139	0.1893	-0.956278	-0.0161351	-1.69521	0.164116	-0.640498	-0.358588	-1.55524
4149	0.222254	-0.947359	-0.0135605	-1.68278	0.186312	-0.604083	-0.355696	-1.53535
4159	0.256654	-0.935365	-0.0123695	-1.67565	0.208817	-0.573489	-0.352028	-1.51511
4169	0.292576	-0.920664	-0.0126207	-1.67349	0.231676	-0.54917	-0.347381	-1.49421
4179	0.330002	-0.903801	-0.0142729	-1.67577	0.254975	-0.531385	-0.341608	-1.47245
4189	0.368809	-0.885455	-0.0171765	-1.68185	0.278829	-0.520197	-0.334616	-1.44975
4199	0.408768	-0.866402	-0.0210752	-1.69097	0.303367	-0.515487	-0.326377	-1.42615
4209	0.449547	-0.847467	-0.0256155	-1.70232	0.328723	-0.516973	-0.316924	-1.40177
4219	0.490724	-0.829486	-0.0303644	-1.71503	0.355034	-0.524241	-0.306352	-1.37683
4229	0.531801	-0.813267	-0.034832	-1.72825	0.382432	-0.53677	-0.294815	-1.35164
4239	0.572229	-0.799553	-0.0384965	-1.74116	0.411047	-0.55397	-0.282521	-1.3265
4249	0.611422	-0.789	-0.0408316	-1.75301	0.440998	-0.575209	-0.269719	-1.30178
4259	0.64879	-0.782147	-0.0413334	-1.76313	0.472393	-0.59985	-0.256688	-1.27781
4269	0.683764	-0.779399	-0.0395464	-1.77099	0.505313	-0.627272	-0.243722	-1.25486
4279	0.715822	-0.781017	-0.0350875	-1.77616	0.539797	-0.656903	-0.231102	-1.23319
4289	0.744515	-0.787101	-0.0276662	-1.77839	0.575825	-0.688229	-0.219079	-1.21294
4299	0.769491	-0.797595	-0.017102	-1.77756	0.613298	-0.720805	-0.207842	-1.19419
4309	0.790513	-0.812281	-0.00333608	-1.77373	0.652012	-0.754253	-0.1975	-1.17693
4319	0.807473	-0.830785	0.0135621	-1.76708	0.691652	-0.788253	-0.188066	-1.16111
4329	0.820396	-0.852595	0.0333935	-1.75795	0.73178	-0.822522	-0.179443	-1.14662
4339	0.829439	-0.87707	0.0558342	-1.7468	0.77185	-0.856798	-0.171431	-1.13332
4349	0.834889	-0.903465	0.0804468	-1.73419	0.811214	-0.89082	-0.16374	-1.12111
4359	0.837142	-0.930955	0.106696	-1.72075	0.849162	-0.924315	-0.156011	-1.10987
4369	0.836686	-0.958663	0.13397	-1.70718	0.884949	-0.95699	-0.147846	-1.09953
4379	0.834077	-0.985689	0.161607	-1.69421	0.917836	-0.988534	-0.138839	-1.09006
4389	0.829905	-1.01114	0.188927	-1.68255	0.94713	-1.01862	-0.128612	-1.08146
4399	0.824767	-1.03416	0.21526	-1.6729	0.972223	-1.04691	-0.116843	-1.07375
4409	0.819228	-1.05395	0.239982	-1.66593	0.992624	-1.07309	-0.103296	-1.06698
4419	0.81379	-1.06979	0.26255	-1.66221	1.00798	-1.09686	-0.0878399	-1.06119
4429	0.808857	-1.0811	0.282531	-1.66226	1.01812	-1.11794	-0.0704681	-1.05645
4439	0.804713	-1.0874	0.299625	-1.66649	1.02302	-1.13611	-0.0513041	-1.0528
4449	0.801503	-1.08836	0.313688	-1.67517	1.02284	-1.15123	-0.0306045	-1.05024
4459	0.799224	-1.08385	0.324735	-1.68847	1.01794	-1.16318	-0.00875448	-1.04877
4469	0.797736	-1.07391	0.332937	-1.70637	1.00879	-1.17194	0.013744	-1.04835
4479	0.796773	-1.05878	0.338599	-1.7287	0.996035	-1.17754	0.0362894	-1.04892
4489	0.795978	-1.03895	0.342142	-1.75511	0.980413	-1.18007	0.0582026	-1.05038
4499	0.794931	-1.01509	0.344059	-1.78506	0.962742	-1.17966	0.0787529	-1.05263
4509	0.79319	-0.988093	0.344888	-1.81784	0.943884	-1.17649	0.097187	-1.05556
4519	0.790321	-0.959001	0.345174	-1.85259	0.924707	-1.17075	0.112759	-1.05907
4529	0.785929	-0.928995	0.345441	-1.88834	0.906051	-1.16261	0.124763	-1.06306
4539	0.779678	-0.899327	0.346167	-1.92406	0.888686	-1.15226	0.132561	-1.06751
4549	0.77131	-0.871275	0.347765	-1.95869	0.873283	-1.13981	0.135617	-1.07241
4559	0.760653	-0.846084	0.350567	-1.9912	0.86038	-1.12534	0.133522	-1.07782
4569	0.747624	-0.824911	0.35482	-2.02062	0.850351	-1.1089	0.126021	-1.08386
4579	0.732227	-0.808777	0.36068	-2.04612	0.843389	-1.09048	0.113035	-1.09069
4589	0.714546	-0.798524	0.368212	-2.06703	0.839487	-1.07004	0.0946718	-1.09851
4599	0.694733	-0.794775	0.377396	-2.08286	0.838435	-1.04756	0.0712357	-1.1075
4609	0.672994	-0.797908	0.388138	-2.09336	0.839827	-1.02303	0.0432189	-1.11783
4619	0.649573	-0.80804	0.400277	-2.09847	0.843082	-0.996525	0.0112867	-1.1296
4629	0.624729	-0.825016	0.413606	-2.09841	0.847469	-0.96818	-0.023749	-1.14284
4639	0.598721	-0.84841	0.427886	-2.09362	0.852147	-0.938228	-0.0609642	-1.15749
4649	0.571791	-0.877542	0.442864	-2.08473	0.85621	-0.907001	-0.0993617	-1.17339
4659	0.544143	-0.911499	0.4583	-2.07258	0.858732	-0.87492	-0.137914	-1.19032
4669	0.515932	-0.949172	0.473982	-2.05814	0.858812	-0.842487	-0.175606	-1.20795
4679	0.487249	-0.989306	0.489753	-2.0425	0.855622	-0.810263	-0.211475	-1.22591
4689	0.458106	-1.03056	0.50553	-2.02677	0.848442	-0.778848	-0.244648	-1.2438
4699	0.428434	-1.07158	0.521317	-2.01206	0.836702	-0.748858	-0.274377	-1.2612
4709	0.398076	-1.11107	0.537221	-1.99942	0.820003	-0.720899	-0.30006	-1.27771
4719	0.366793	-1.14787	0.553443	-1.98974	0.798139	-0.695543	-0.321266	-1.29297
4729	0.334287	-1.18103	0.570265	-1.9837	0.771106	-0.673308	-0.337744	-1.30669
4739	0.300244	-1.20988	0.588008	-1.98176	0.7391	-0.654639	-0.349426	-1.31865
4749	0.264384	-1.23403	0.606974	-1.98408	0.702506	-0.639891	-0.356426	-1.32874
4759	0.226532	-1.25344	0.627386	-1.99055	0.661877	-0.629321	-0.359024	-1.33695
4769	0.186671	-1.26833	0.64932	-2.00081	0.617905	-0.62308	-0.357653	-1.34338
4779	0.144992	-1.27917	0.672664	-2.0143	0.571378	-0.621206	-0.352868	-1.34829
4789	0.101896	-1.28659	0.6971	-2.0303	0.523142	-0.623628	-0.345323	-1.352
4799	0.0579927	-1.29136	0.722115	-2.04803	0.474054	-0.630162	-0.335735	-1.355
4809	0.0140576	-1.29429	0.74703	-2.06663	0.424937	-0.640516	-0.324853	-1.35782
4819	-0.0290121	-1.2962	0.771049	-2.08528	0.376547	-0.654291	-0.313424	-1.3611
4829	-0.0702528	-1.29785	0.793304	-2.10318	0.32954	-0.670989	-0.302161	-1.36555
4839	-0.108691	-1.29995	0.812918	-2.1196	0.284459	-0.690023	-0.291714	-1.37188
4849	-0.143395	-1.30308	0.829052	-2.13391	0.241719	-0.71074	-0.282642	-1.38083
4859	-0.173528	-1.30772	0.840954	-2.14559	0.20161	-0.732449	-0.275398	-1.3931
4869	-0.198386	-1.31419	0.848	-2.15424	0.164296	-0.754458	-0.270311	-1.40935
4879	-0.217437	-1.32265	0.84973	-2.1596	0.129824	-0.776115	-0.26758	-1.43014
4889	-0.230349	-1.33311	0.845871	-2.16156	0.0981335	-0.796854	-0.267276	-1.45591
4899	-0.237002	-1.34543	0.836354	-2.16014	0.0690671	-0.816233	-0.269354	-1.48696
4909	-0.237502	-1.35933	0.821318	-2.15551	0.0423892	-0.833969	-0.273666	-1.52341
4919	-0.232175	-1.37435	0.801106	-2.14796	0.0178052	-0.849957	-0.279987	-1.56522
4929	-0.221551	-1.38995	0.776252	-2.13792	-0.00501754	-0.864282	-0.288037	-1.61215
4939	-0.206345	-1.40546	0.747456	-2.12591	-0.0264298	-0.87721	-0.297504	-1.66381
4949	-0.187419	-1.42014	0.715551	-2.11253	-0.046783	-0.889179	-0.308067	-1.7196
4959	-0.165745	-1.43319	0.681462	-2.09845	-0.0664147	-0.900761	-0.319408	-1.77884
4969	-0.142348	-1.44377	0.646158	-2.08441	-0.0856375	-0.912639	-0.331228	-1.84071
4979	-0.118256	-1.45106	0.6106	-2.07114	-0.10473	-0.925557	-0.343256	-1.90433
4989	-0.0944404	-1.45422	0.575689	-2.05942	-0.123931	-0.940278	-0.355252	-1.96879
4999	-0.0717541	-1.45252	0.542204	-2.04997	-0.143433	-0.957544	-0.367013	-2.03318
5009	-0.0508799	-1.44526	0.510756	-2.04349	-0.163379	-0.978028	-0.378376	-2.09662
5019	-0.0322848	-1.43193	0.481744	-2.0406	-0.18386	-1.00229	-0.389218	-2.15832
5029	-0.0161956	-1.41217	0.455336	-2.04179	-0.204911	-1.03077	-0.399453	-2.21758
5039	-0.00259966	-1.38588	0.43147	-2.04735	-0.226513	-1.06371	-0.409036	-2.27384
5049	0.00872523	-1.35325	0.409883	-2.05736	-0.248597	-1.10119	-0.417954	-2.32666
5059	0.0181574	-1.3148	0.390167	-2.07163	-0.271043	-1.14307	-0.426225	-2.37578
5069	0.0261659	-1.2714	0.371831	-2.08966	-0.293688	-1.18902	-0.433891	-2.42108
5079	0.0332467	-1.22422	0.354368	-2.11072	-0.316334	-1.23853	-0.441016	-2.46261
5089	0.0398723	-1.17472	0.3373	-2.13381	-0.338758	-1.29089	-0.447675	-2.50054
5099	0.0464564	-1.12454	0.320214	-2.1578	-0.360716	-1.34527	-0.453948	-2.53519
5109	0.0533344	-1.07542	0.302783	-2.18144	-0.38196	-1.40068	-0.459919	-2.56697
5119	0.0607559	-1.02911	0.284771	-2.20345	-0.402241	-1.45608	-0.465664	-2.59636
5129	0.0688852	-0.987311	0.266033	-2.22261	-0.421321	-1.51038	-0.47125	-2.6239
5139	0.0778067	-0.951527	0.246511	-2.23781	-0.43898	-1.56248	-0.476732	-2.65012
5149	0.0875331	-0.923046	0.226221	-2.24811	-0.455017	-1.61134	-0.482152	-2.67556
5159	0.0980159	-0.902852	0.205243	-2.25281	-0.469256	-1.65599	-0.487538	-2.70068
5169	0.109155	-0.891582	0.183708	-2.25145	-0.481547	-1.69559	-0.492907	-2.72588
5179	0.120813	-0.889498	0.161777	-2.24387	-0.491763	-1.72946	-0.49827	-2.75144
5189	0.132821	-0.896474	0.139631	-2.2302	-0.499801	-1.75709	-0.503629	-2.77753
5199	0.145001	-0.912003	0.11745	-2.21085	-0.505581	-1.77817	-0.508987	-2.80418
5209	0.157176	-0.935224	0.0953927	-2.18653	-0.509043	-1.79261	-0.514343	-2.83128
5219	0.169191	-0.964965	0.0735799	-2.15815	-0.510152	-1.80052	-0.519694	-2.85857
5229	0.180931	-0.999799	0.0520755	-2.12684	-0.508899	-1.8022	-0.525035	-2.88568
5239	0.192344	-1.03812	0.0308688	-2.09384	-0.505302	-1.79815	-0.530349	-2.91208
5249	0.203458	-1.07821	0.00985932	-2.06048	-0.499411	-1.78902	-0.535611	-2.93718
5259	0.214396	-1.11836	-0.0111545	-2.02807	-0.491312	-1.77559	-0.540778	-2.96028
5269	0.225383	-1.15693	-0.0324785	-1.99785	-0.481125	-1.75874	-0.545788	-2.98064
5279	0.236741	-1.19244	-0.0545148	-1.97089	-0.469003	-1.7394	-0.55056	-2.99753
5289	0.248864	-1.22368	-0.0777369	-1.94806	-0.455135	-1.7185	-0.554993	-3.01019
5299	0.262178	-1.24975	-0.102644	-1.92992	-0.439733	-1.69695	-0.558969	-3.01795
5309	0.277071	-1.27009	-0.1297	-1.91676	-0.42303	-1.67559	-0.562358	-3.0202
5319	0.293823	-1.28452	-0.159253	-1.90855	-0.405269	-1.65513	-0.565022	-3.01644
5329	0.312536	-1.29315	-0.191476	-1.90502	-0.386698	-1.63616	-0.566822	-3.00631
5339	0.333089	-1.29637	-0.226315	-1.90565	-0.367554	-1.61911	-0.567628	-2.98961
5349	0.355118	-1.29475	-0.263472	-1.9098	-0.348058	-1.6042	-0.567324	-2.96628
5359	0.378037	-1.28902	-0.302425	-1.91672	-0.328406	-1.59148	-0.565815	-2.93644
5369	0.401069	-1.27997	-0.342457	-1.92564	-0.308759	-1.58081	-0.563037	-2.9004
5379	0.423305	-1.26845	-0.382712	-1.93573	-0.289239	-1.57186	-0.558962	-2.8586
5389	0.443757	-1.25529	-0.42225	-1.94622	-0.269924	-1.56417	-0.553599	-2.81163
5399	0.461422	-1.24134	-0.460105	-1.95635	-0.250845	-1.5571	-0.547001	-2.7602
5409	0.475335	-1.22736	-0.495337	-1.96543	-0.231987	-1.54996	-0.539263	-2.70512
5419	0.484625	-1.21406	-0.527086	-1.97284	-0.21329	-1.54196	-0.530525	-2.64724
5429	0.488556	-1.20205	-0.554615	-1.97807	-0.194654	-1.53231	-0.520962	-2.58746
5439	0.486567	-1.19184	-0.577342	-1.9807	-0.175948	-1.52024	-0.510785	-2.52667
5449	0.478298	-1.18381	-0.594874	-1.98046	-0.157014	-1.50504	-0.500225	-2.46569
5459	0.463607	-1.17819	-0.607019	-1.9772	-0.137682	-1.48611	-0.48953	-2.40532
5469	0.442575	-1.17508	-0.613797	-1.97092	-0.117785	-1.46298	-0.478946	-2.3462
5479	0.415506	-1.17443	-0.615439	-1.96174	-0.0971684	-1.43533	-0.468707	-2.28891
5489	0.382909	-1.17604	-0.612371	-1.94996	-0.0757078	-1.40304	-0.459015	-2.23385
5499	0.345474	-1.17957	-0.605199	-1.93596	-0.0533209	-1.36615	-0.450031	-2.1813
5509	0.304042	-1.18455	-0.594673	-1.92027	-0.0299779	-1.32491	-0.441859	-2.1314
5519	0.259562	-1.19038	-0.581654	-1.90353	-0.00570748	-1.27973	-0.434541	-2.08416
5529	0.213049	-1.19639	-0.567068	-1.88644	0.0194026	-1.23118	-0.428049	-2.03945
5539	0.165535	-1.2018	-0.551857	-1.86979	0.0452101	-1.17998	-0.422289	-1.99704
5549	0.118011	-1.20582	-0.536928	-1.85439	0.0715284	-1.12694	-0.417108	-1.95663
5559	0.0713816	-1.20761	-0.5231	-1.84107	0.0981404	-1.07296	-0.4123	-1.91783
5569	0.0264097	-1.20638	-0.511053	-1.83064	0.124816	-1.01897	-0.407624	-1.88024
5579	-0.0163257	-1.2014	-0.501288	-1.82386	0.151329	-0.965902	-0.402815	-1.84341
5589	-0.0564601	-1.19208	-0.494098	-1.82137	0.177475	-0.914672	-0.397603	-1.80693
5599	-0.0938549	-1.17799	-0.489557	-1.82368	0.203089	-0.86612	-0.391726	-1.7704
5609	-0.128584	-1.15895	-0.487538	-1.83109	0.228055	-0.820989	-0.384947	-1.73348
5619	-0.160897	-1.13508	-0.487753	-1.84365	0.252314	-0.779901	-0.377065	-1.6959
