277339	0.767462	-3.11287	1.51541	-5.041	0.631511	-1.70133	0.623535	-3.38959
277349	0.804465	-3.0765	1.55502	-5.05976	0.613473	-1.65508	0.584318	-3.38837
277359	0.84171	-3.04109	1.59383	-5.07741	0.595144	-1.61055	0.545125	-3.38667
277369	0.879191	-3.00678	1.63184	-5.09385	0.576524	-1.5679	0.505975	-3.38439
277379	0.916901	-2.97369	1.66901	-5.10897	0.557608	-1.52722	0.46689	-3.38146
277389	0.954827	-2.94196	1.70535	-5.12269	0.538394	-1.48865	0.427888	-3.37781
277399	0.992958	-2.91168	1.74083	-5.13492	0.518877	-1.45229	0.38899	-3.37335
277409	1.03128	-2.88297	1.77546	-5.14559	0.499053	-1.41825	0.350217	-3.36803
277419	1.06976	-2.85592	1.80923	-5.15461	0.478916	-1.38662	0.31159	-3.36178
277429	1.1084	-2.83063	1.84212	-5.16191	0.458461	-1.35749	0.273128	-3.35456
277439	1.14715	-2.80717	1.87416	-5.16745	0.437682	-1.33093	0.234852	-3.34631
277449	1.18601	-2.78563	1.90532	-5.17115	0.416572	-1.30701	0.196782	-3.33701
277459	1.22493	-2.76605	1.93563	-5.17299	0.395125	-1.28579	0.158935	-3.32662
277469	1.26388	-2.74849	1.96508	-5.1729	0.373334	-1.26731	0.121332	-3.31511
277479	1.30284	-2.73301	1.99368	-5.17088	0.351192	-1.25161	0.0839874	-3.30247
277489	1.34176	-2.71962	2.02145	-5.16688	0.328694	-1.23873	0.0469191	-3.2887
277499	1.3806	-2.70836	2.04839	-5.16089	0.305832	-1.22867	0.0101418	-3.27379
277509	1.41933	-2.69924	2.07453	-5.15292	0.2826	-1.22144	-0.0263303	-3.25776
277519	1.45789	-2.69226	2.09987	-5.14295	0.258994	-1.21704	-0.0624847	-3.2406
277529	1.49626	-2.68741	2.12443	-5.13099	0.235007	-1.21546	-0.09831	-3.22236
277539	1.53437	-2.68468	2.14823	-5.11707	0.210637	-1.21666	-0.133797	-3.20306
277549	1.57218	-2.68404	2.1713	-5.1012	0.185879	-1.22061	-0.168936	-3.18274
277559	1.60964	-2.68545	2.19365	-5.08342	0.160733	-1.22727	-0.203722	-3.16144
277569	1.6467	-2.68887	2.2153	-5.06377	0.135197	-1.23658	-0.238149	-3.13922
277579	1.68331	-2.69424	2.23629	-5.04229	0.109274	-1.24846	-0.272215	-3.11615
277589	1.71941	-2.70148	2.25662	-5.01905	0.0829653	-1.26285	-0.305919	-3.09227
277599	1.75495	-2.71054	2.27633	-4.99411	0.0562778	-1.27966	-0.339261	-3.06768
277609	1.78988	-2.72133	2.29545	-4.96752	0.0292192	-1.29879	-0.372243	-3.04244
277619	1.82414	-2.73375	2.31399	-4.93938	0.00179985	-1.32014	-0.404872	-3.01665
277629	1.85768	-2.7477	2.33199	-4.90976	-0.0259668	-1.3436	-0.437154	-2.99039
277639	1.89044	-2.76309	2.34947	-4.87875	-0.0540644	-1.36904	-0.469098	-2.96376
277649	1.92236	-2.7798	2.36645	-4.84645	-0.0824735	-1.39636	-0.500716	-2.93686
277659	1.95341	-2.79771	2.38297	-4.81295	-0.111171	-1.4254	-0.532022	-2.90978
277669	1.98351	-2.8167	2.39904	-4.77836	-0.140131	-1.45604	-0.563032	-2.88264
277679	2.01262	-2.83663	2.41469	-4.74278	-0.169324	-1.48814	-0.593765	-2.85555
277689	2.04069	-2.85738	2.42996	-4.70632	-0.198717	-1.52155	-0.624241	-2.82862
277699	2.06767	-2.87881	2.44486	-4.66911	-0.228271	-1.55612	-0.654487	-2.80195
277709	2.0935	-2.90078	2.45941	-4.63126	-0.257948	-1.59171	-0.684527	-2.77567
277719	2.11815	-2.92314	2.47365	-4.59288	-0.287701	-1.62816	-0.714393	-2.74988
277729	2.14155	-2.94575	2.4876	-4.5541	-0.317482	-1.66532	-0.744116	-2.72469
277739	2.16368	-2.96847	2.50127	-4.51504	-0.347239	-1.70304	-0.773734	-2.70023
277749	2.18448	-2.99115	2.51469	-4.47582	-0.376915	-1.74118	-0.803285	-2.67659
277759	2.20391	-3.01364	2.52789	-4.43656	-0.406449	-1.77958	-0.832813	-2.65388
277769	2.22193	-3.0358	2.54088	-4.39739	-0.435774	-1.81811	-0.862366	-2.63219
277779	2.23851	-3.05749	2.55369	-4.35843	-0.464821	-1.85664	-0.891994	-2.61164
277789	2.25359	-3.07857	2.56634	-4.31979	-0.493515	-1.89503	-0.921753	-2.59229
277799	2.26715	-3.0989	2.57886	-4.28158	-0.521777	-1.93316	-0.951703	-2.57423
277809	2.27914	-3.11836	2.59126	-4.24392	-0.549523	-1.97093	-0.981907	-2.55753
277819	2.28954	-3.1368	2.60357	-4.20693	-0.576667	-2.00823	-1.01243	-2.54225
277829	2.2983	-3.15413	2.61582	-4.17069	-0.603116	-2.045	-1.04335	-2.52843
277839	2.30539	-3.17021	2.62803	-4.1353	-0.628779	-2.08114	-1.07474	-2.5161
277849	2.31077	-3.18494	2.64023	-4.10087	-0.653563	-2.11662	-1.10666	-2.50528
277859	2.31442	-3.19823	2.65244	-4.06746	-0.677377	-2.15139	-1.1392	-2.49596
277869	2.31628	-3.20999	2.66471	-4.03516	-0.700136	-2.18544	-1.17242	-2.48813
277879	2.31634	-3.22014	2.67705	-4.00404	-0.721761	-2.21877	-1.20637	-2.48176
277889	2.31454	-3.22861	2.68951	-3.97414	-0.742186	-2.25138	-1.24111	-2.47679
277899	2.31087	-3.23536	2.70212	-3.94552	-0.761358	-2.2833	-1.27668	-2.47317
277909	2.30528	-3.24033	2.71491	-3.9182	-0.779241	-2.31456	-1.31308	-2.47085
277919	2.29776	-3.24351	2.72792	-3.89223	-0.795813	-2.34518	-1.35035	-2.46975
277929	2.28827	-3.24487	2.74117	-3.8676	-0.811069	-2.37519	-1.38845	-2.46983
277939	2.27679	-3.24441	2.75469	-3.84433	-0.82502	-2.40462	-1.42737	-2.47102
277949	2.26333	-3.24214	2.7685	-3.8224	-0.837688	-2.43349	-1.46707	-2.47329
277959	2.24787	-3.23809	2.78262	-3.8018	-0.849108	-2.4618	-1.5075	-2.47657
277969	2.23043	-3.23227	2.79704	-3.78251	-0.859322	-2.48956	-1.54862	-2.48086
277979	2.21103	-3.22474	2.81176	-3.76448	-0.868383	-2.51676	-1.59037	-2.48612
277989	2.18969	-3.21553	2.82676	-3.7477	-0.876347	-2.5434	-1.63266	-2.49234
277999	2.16647	-3.2047	2.84203	-3.73211	-0.883279	-2.56945	-1.67544	-2.49951
278009	2.14142	-3.19229	2.85752	-3.71768	-0.889244	-2.59489	-1.71862	-2.50762
278019	2.1146	-3.17837	2.87319	-3.70437	-0.894315	-2.6197	-1.76214	-2.51668
278029	2.0861	-3.163	2.88898	-3.69212	-0.898564	-2.64385	-1.8059	-2.52669
278039	2.056	-3.14624	2.90484	-3.6809	-0.902068	-2.66731	-1.84984	-2.53766
278049	2.0244	-3.12816	2.92069	-3.67065	-0.904904	-2.69003	-1.89386	-2.5496
278059	1.99139	-3.10881	2.93647	-3.66133	-0.907151	-2.712	-1.93788	-2.56252
278069	1.9571	-3.08828	2.95207	-3.6529	-0.908892	-2.73317	-1.98182	-2.57643
278079	1.92164	-3.06663	2.96743	-3.64531	-0.910205	-2.75351	-2.02559	-2.59135
278089	1.88513	-3.04392	2.98244	-3.63851	-0.911174	-2.773	-2.06911	-2.60729
278099	1.8477	-3.02024	2.99702	-3.63246	-0.91188	-2.79159	-2.1123	-2.62425
278109	1.80947	-2.99566	3.01106	-3.6271	-0.912405	-2.80927	-2.15507	-2.64226
278119	1.77059	-2.97026	3.02448	-3.62239	-0.912829	-2.826	-2.19733	-2.66131
278129	1.73118	-2.9441	3.03715	-3.61828	-0.913233	-2.84176	-2.23901	-2.68142
278139	1.69138	-2.91728	3.049	-3.61472	-0.913695	-2.85654	-2.28002	-2.70259
278149	1.65133	-2.88986	3.0599	-3.61166	-0.914293	-2.87031	-2.32028	-2.72483
278159	1.61116	-2.86194	3.06977	-3.60905	-0.915103	-2.88305	-2.35973	-2.74813
278169	1.571	-2.83358	3.07851	-3.60684	-0.916199	-2.89477	-2.39827	-2.77249
278179	1.531	-2.80489	3.086	-3.60498	-0.91765	-2.90544	-2.43585	-2.79792
278189	1.49127	-2.77593	3.09217	-3.60341	-0.919526	-2.91507	-2.47238	-2.8244
278199	1.45195	-2.7468	3.09691	-3.60208	-0.921893	-2.92365	-2.50781	-2.85193
278209	1.41317	-2.71757	3.10014	-3.60095	-0.924811	-2.93119	-2.54206	-2.88049
278219	1.37503	-2.68833	3.10176	-3.59996	-0.928341	-2.9377	-2.57508	-2.91007
278229	1.33765	-2.65916	3.1017	-3.59907	-0.932538	-2.94319	-2.6068	-2.94065
278239	1.30115	-2.63015	3.09988	-3.59821	-0.937452	-2.94766	-2.63718	-2.97222
278249	1.26563	-2.60138	3.09622	-3.59735	-0.943131	-2.95114	-2.66615	-3.00474
278259	1.23119	-2.57292	3.09065	-3.59643	-0.949618	-2.95364	-2.69368	-3.0382
278269	1.19791	-2.54485	3.08313	-3.59541	-0.956951	-2.9552	-2.71972	-3.07257
278279	1.16588	-2.51725	3.07357	-3.59425	-0.965165	-2.95584	-2.74423	-3.10782
278289	1.13518	-2.49019	3.06195	-3.59289	-0.97429	-2.95559	-2.76718	-3.14392
278299	1.10588	-2.46374	3.04821	-3.5913	-0.984349	-2.95448	-2.78852	-3.18083
278309	1.07803	-2.43797	3.03231	-3.58945	-0.995364	-2.95255	-2.80825	-3.21852
278319	1.0517	-2.41295	3.01423	-3.58729	-1.00735	-2.94984	-2.82633	-3.25694
278329	1.02692	-2.38874	2.99394	-3.58478	-1.02032	-2.94638	-2.84274	-3.29607
278339	1.00373	-2.36539	2.97142	-3.58191	-1.03427	-2.94223	-2.85747	-3.33585
278349	0.982164	-2.34295	2.94668	-3.57863	-1.04921	-2.93743	-2.87051	-3.37625
278359	0.962238	-2.32148	2.91969	-3.57493	-1.06514	-2.93202	-2.88185	-3.41722
278369	0.943962	-2.30103	2.89048	-3.57079	-1.08204	-2.92606	-2.8915	-3.45872
278379	0.92734	-2.28162	2.85905	-3.56617	-1.09991	-2.91958	-2.89944	-3.5007
278389	0.912363	-2.26331	2.82542	-3.56108	-1.11873	-2.91266	-2.90568	-3.54311
278399	0.899019	-2.2461	2.78962	-3.5555	-1.13848	-2.90533	-2.91024	-3.58591
278409	0.887283	-2.23005	2.75169	-3.54941	-1.15912	-2.89765	-2.91313	-3.62904
278419	0.877126	-2.21515	2.71166	-3.54283	-1.18064	-2.88967	-2.91435	-3.67246
278429	0.868508	-2.20144	2.66958	-3.53574	-1.20301	-2.88146	-2.91392	-3.71612
278439	0.861382	-2.18891	2.6255	-3.52816	-1.22618	-2.87306	-2.91187	-3.75997
278449	0.855697	-2.17757	2.57949	-3.52009	-1.25011	-2.86453	-2.90823	-3.80396
278459	0.85139	-2.16742	2.53162	-3.51154	-1.27478	-2.85593	-2.903	-3.84803
278469	0.848396	-2.15846	2.48194	-3.50254	-1.30012	-2.84731	-2.89623	-3.89214
278479	0.846641	-2.15066	2.43054	-3.4931	-1.3261	-2.83872	-2.88794	-3.93624
278489	0.846048	-2.14402	2.3775	-3.48325	-1.35266	-2.83023	-2.87816	-3.98028
278499	0.846533	-2.1385	2.3229	-3.47302	-1.37975	-2.82189	-2.86692	-4.0242
278509	0.848008	-2.13409	2.26684	-3.46244	-1.40733	-2.81375	-2.85427	-4.06795
278519	0.850382	-2.13074	2.2094	-3.45155	-1.43532	-2.80588	-2.84024	-4.11149
278529	0.853559	-2.12842	2.15067	-3.4404	-1.46368	-2.79832	-2.82486	-4.15476
278539	0.857444	-2.12708	2.09075	-3.42903	-1.49235	-2.79113	-2.80818	-4.1977
278549	0.861935	-2.12667	2.02975	-3.41749	-1.52126	-2.78436	-2.79023	-4.24028
278559	0.866935	-2.12714	1.96775	-3.40583	-1.55035	-2.77807	-2.77105	-4.28243
278569	0.872341	-2.12844	1.90485	-3.39411	-1.57956	-2.77231	-2.7507	-4.32411
278579	0.878056	-2.13049	1.84115	-3.38239	-1.60882	-2.76714	-2.72921	-4.36526
278589	0.88398	-2.13323	1.77675	-3.37073	-1.63807	-2.7626	-2.70662	-4.40584
278599	0.890019	-2.1366	1.71173	-3.3592	-1.66724	-2.75876	-2.68299	-4.44578
278609	0.89608	-2.14053	1.64618	-3.34786	-1.69626	-2.75565	-2.65836	-4.48505
278619	0.902077	-2.14493	1.58018	-3.33679	-1.72505	-2.75333	-2.63278	-4.52358
278629	0.907927	-2.14973	1.51382	-3.32606	-1.75356	-2.75184	-2.60629	-4.56134
278639	0.913555	-2.15486	1.44717	-3.31573	-1.7817	-2.75124	-2.57895	-4.59827
278649	0.918892	-2.16024	1.38027	-3.30588	-1.80941	-2.75156	-2.55081	-4.63432
278659	0.923878	-2.16581	1.31321	-3.29658	-1.8366	-2.75286	-2.52192	-4.66945
278669	0.92846	-2.17147	1.24601	-3.28788	-1.86321	-2.75516	-2.49233	-4.7036
278679	0.932597	-2.17718	1.17873	-3.27986	-1.88917	-2.75851	-2.4621	-4.73675
278689	0.936251	-2.18286	1.11139	-3.27256	-1.91438	-2.76294	-2.43128	-4.76884
278699	0.939397	-2.18846	1.04401	-3.26604	-1.93879	-2.76849	-2.39993	-4.79984
278709	0.942014	-2.19394	0.976622	-3.26033	-1.96231	-2.77518	-2.36809	-4.82971
278719	0.944089	-2.19926	0.909226	-3.25547	-1.98488	-2.78305	-2.33583	-4.85841
278729	0.94561	-2.2044	0.841834	-3.25148	-2.0064	-2.7921	-2.30321	-4.88591
278739	0.94657	-2.20934	0.774452	-3.24836	-2.02682	-2.80236	-2.27027	-4.91219
278749	0.946959	-2.21407	0.707088	-3.24612	-2.04605	-2.81384	-2.23707	-4.93721
278759	0.946768	-2.21861	0.639752	-3.24474	-2.06403	-2.82655	-2.20367	-4.96097
278769	0.945981	-2.22297	0.572456	-3.24421	-2.08068	-2.84049	-2.17012	-4.98343
278779	0.944578	-2.22716	0.505221	-3.24449	-2.09594	-2.85567	-2.13647	-5.00458
278789	0.942536	-2.23124	0.438073	-3.24555	-2.10973	-2.87208	-2.10278	-5.02442
278799	0.939821	-2.23522	0.371043	-3.24736	-2.12201	-2.88971	-2.0691	-5.04293
278809	0.936396	-2.23915	0.304171	-3.24987	-2.13269	-2.90855	-2.03548	-5.06012
278819	0.932216	-2.24307	0.237504	-3.25303	-2.14173	-2.92856	-2.00196	-5.07599
278829	0.927231	-2.24702	0.171094	-3.2568	-2.14907	-2.94974	-1.96859	-5.09053
278839	0.921387	-2.25105	0.104997	-3.26114	-2.15466	-2.97204	-1.93541	-5.10377
278849	0.914624	-2.2552	0.0392758	-3.26599	-2.15844	-2.99543	-1.90246	-5.11572
278859	0.90688	-2.25952	-0.0260034	-3.27131	-2.16038	-3.01988	-1.86979	-5.12639
278869	0.898093	-2.26403	-0.0907725	-3.27706	-2.16044	-3.04533	-1.83743	-5.13581
278879	0.888195	-2.26879	-0.154961	-3.2832	-2.15857	-3.07174	-1.8054	-5.14401
278889	0.877121	-2.27382	-0.218497	-3.28968	-2.15475	-3.09904	-1.77375	-5.15102
278899	0.864805	-2.27917	-0.281308	-3.29647	-2.14895	-3.12719	-1.74249	-5.15687
278909	0.851183	-2.28486	-0.343322	-3.30354	-2.14114	-3.15611	-1.71165	-5.16161
278919	0.836191	-2.29092	-0.40447	-3.31084	-2.13132	-3.18575	-1.68125	-5.16527
278929	0.81977	-2.29738	-0.464682	-3.31836	-2.11946	-3.21601	-1.65131	-5.1679
278939	0.801863	-2.30427	-0.52389	-3.32607	-2.10557	-3.24684	-1.62184	-5.16956
278949	0.782415	-2.3116	-0.582032	-3.33393	-2.08963	-3.27814	-1.59284	-5.17029
278959	0.761378	-2.31939	-0.639045	-3.34193	-2.07166	-3.30984	-1.56434	-5.17015
278969	0.738706	-2.32765	-0.694873	-3.35004	-2.05166	-3.34185	-1.53632	-5.1692
278979	0.714359	-2.33641	-0.749462	-3.35825	-2.02964	-3.37407	-1.50878	-5.16751
278989	0.688303	-2.34567	-0.802765	-3.36654	-2.00563	-3.40643	-1.48174	-5.16513
278999	0.660509	-2.35543	-0.854736	-3.37491	-1.97964	-3.43883	-1.45516	-5.16213
279009	0.630954	-2.3657	-0.905336	-3.38333	-1.9517	-3.47117	-1.42906	-5.15857
279019	0.599621	-2.37649	-0.954531	-3.3918	-1.92185	-3.50335	-1.40341	-5.15454
279029	0.5665	-2.38778	-1.00229	-3.40031	-1.89012	-3.53528	-1.37819	-5.15009
279039	0.531586	-2.39958	-1.0486	-3.40887	-1.85655	-3.56687	-1.3534	-5.1453
279049	0.494883	-2.41189	-1.09343	-3.41747	-1.82119	-3.598	-1.329	-5.14024
279059	0.4564	-2.42468	-1.13677	-3.4261	-1.78409	-3.62859	-1.30498	-5.13498
279069	0.416152	-2.43795	-1.17863	-3.43478	-1.74528	-3.65854	-1.28131	-5.12959
279079	0.374164	-2.45168	-1.21898	-3.44351	-1.70484	-3.68774	-1.25797	-5.12415
279089	0.330465	-2.46585	-1.25785	-3.45229	-1.66282	-3.71612	-1.23493	-5.11873
279099	0.285091	-2.48045	-1.29525	-3.46113	-1.61926	-3.74356	-1.21216	-5.1134
279109	0.238085	-2.49545	-1.33118	-3.47005	-1.57424	-3.76997	-1.18963	-5.10822
279119	0.189497	-2.51083	-1.36568	-3.47905	-1.52782	-3.79528	-1.16732	-5.10327
279129	0.139383	-2.52655	-1.39876	-3.48816	-1.48005	-3.81939	-1.1452	-5.09862
279139	0.0878046	-2.54259	-1.43046	-3.49738	-1.431	-3.84222	-1.12325	-5.09432
279149	0.0348299	-2.55891	-1.46082	-3.50675	-1.38073	-3.86368	-1.10143	-5.09044
279159	-0.0194675	-2.57547	-1.48987	-3.51626	-1.3293	-3.88371	-1.07973	-5.08704
279169	-0.0750087	-2.59225	-1.51767	-3.52596	-1.27677	-3.90223	-1.05812	-5.08417
279179	-0.13171	-2.60919	-1.54427	-3.53585	-1.2232	-3.91918	-1.03658	-5.08188
279189	-0.189482	-2.62626	-1.56971	-3.54597	-1.16865	-3.93449	-1.0151	-5.08023
279199	-0.248232	-2.64342	-1.59406	-3.55634	-1.11317	-3.94812	-0.993661	-5.07924
279209	-0.307864	-2.66061	-1.61737	-3.56699	-1.05683	-3.96002	-0.972252	-5.07897
279219	-0.368278	-2.67778	-1.63971	-3.57795	-0.999662	-3.97015	-0.950862	-5.07942
279229	-0.429369	-2.6949	-1.66113	-3.58924	-0.941733	-3.97848	-0.929481	-5.08064
279239	-0.491034	-2.7119	-1.68171	-3.6009	-0.883091	-3.98499	-0.908102	-5.08264
279249	-0.553164	-2.72874	-1.70151	-3.61296	-0.823786	-3.98967	-0.88672	-5.08542
279259	-0.615652	-2.74536	-1.7206	-3.62545	-0.763871	-3.99252	-0.865325	-5.08898
279269	-0.678389	-2.7617	-1.73905	-3.63841	-0.703398	-3.99354	-0.843913	-5.09333
279279	-0.741265	-2.77772	-1.75691	-3.65187	-0.642424	-3.99275	-0.822472	-5.09844
279289	-0.804174	-2.79334	-1.77426	-3.66587	-0.581005	-3.99018	-0.800993	-5.10429
279299	-0.867009	-2.80852	-1.79116	-3.68044	-0.519201	-3.98585	-0.77946	-5.11085
279309	-0.929665	-2.82321	-1.80766	-3.69562	-0.457078	-3.97981	-0.757858	-5.1181
279319	-0.992042	-2.83733	-1.82382	-3.71145	-0.394703	-3.9721	-0.736165	-5.12598
279329	-1.05404	-2.85084	-1.8397	-3.72796	-0.332148	-3.96279	-0.714355	-5.13445
279339	-1.11557	-2.86369	-1.85534	-3.74518	-0.269488	-3.95194	-0.692402	-5.14347
279349	-1.17654	-2.87581	-1.87079	-3.76316	-0.206804	-3.93962	-0.670271	-5.15296
279359	-1.23688	-2.88717	-1.88608	-3.78191	-0.14418	-3.92589	-0.647927	-5.16288
279369	-1.29649	-2.89771	-1.90124	-3.80148	-0.0817011	-3.91084	-0.625329	-5.17315
279379	-1.35531	-2.90739	-1.91631	-3.82188	-0.019458	-3.89455	-0.602435	-5.18372
279389	-1.41327	-2.91617	-1.9313	-3.84314	0.0424575	-3.8771	-0.579199	-5.19452
279399	-1.47032	-2.92403	-1.94624	-3.86527	0.103952	-3.85858	-0.555573	-5.20547
279409	-1.5264	-2.93094	-1.96112	-3.88828	0.164929	-3.83908	-0.531507	-5.2165
279419	-1.58146	-2.93688	-1.97595	-3.91218	0.225294	-3.81869	-0.506951	-5.22754
279429	-1.63545	-2.94184	-1.99075	-3.93696	0.284951	-3.7975	-0.481853	-5.23852
279439	-1.68832	-2.94582	-2.00551	-3.96262	0.343803	-3.77562	-0.45616	-5.24937
279449	-1.74005	-2.94883	-2.02024	-3.98913	0.401757	-3.75312	-0.429822	-5.26
279459	-1.79058	-2.95089	-2.03492	-4.01648	0.458718	-3.73011	-0.402787	-5.27036
279469	-1.83988	-2.95201	-2.04956	-4.04462	0.514597	-3.70667	-0.375006	-5.28036
279479	-1.88792	-2.95223	-2.06416	-4.07352	0.569304	-3.68291	-0.346429	-5.28994
279489	-1.93464	-2.95158	-2.07871	-4.10314	0.622753	-3.65891	-0.317012	-5.29902
279499	-1.98003	-2.95013	-2.09323	-4.13342	0.674862	-3.63476	-0.286709	-5.30753
279509	-2.02402	-2.94791	-2.10771	-4.1643	0.725553	-3.61056	-0.255481	-5.31542
279519	-2.06658	-2.94498	-2.12216	-4.19573	0.774751	-3.58638	-0.223288	-5.32261
279529	-2.10768	-2.94142	-2.13659	-4.22763	0.822387	-3.56231	-0.190096	-5.32904
279539	-2.14726	-2.93728	-2.15101	-4.25994	0.868395	-3.53843	-0.155874	-5.33466
279549	-2.18529	-2.93264	-2.16542	-4.29259	0.912715	-3.51482	-0.120595	-5.33941
279559	-2.22172	-2.92756	-2.17984	-4.3255	0.955294	-3.49155	-0.0842343	-5.34322
279569	-2.25651	-2.92214	-2.19429	-4.35859	0.996082	-3.4687	-0.0467745	-5.34606
279579	-2.28962	-2.91644	-2.20878	-4.39178	1.03504	-3.44632	-0.00820046	-5.34787
279589	-2.321	-2.91054	-2.22332	-4.42501	1.07212	-3.42449	0.0314977	-5.34862
279599	-2.35062	-2.90453	-2.23792	-4.45818	1.1073	-3.40326	0.0723252	-5.34825
279609	-2.37843	-2.89849	-2.25261	-4.49122	1.14055	-3.38268	0.114283	-5.34675
279619	-2.40441	-2.89249	-2.26739	-4.52405	1.17185	-3.3628	0.157366	-5.34406
279629	-2.42851	-2.88662	-2.28228	-4.5566	1.2012	-3.34366	0.201567	-5.34018
279639	-2.45072	-2.88096	-2.29728	-4.58877	1.22858	-3.32531	0.246871	-5.33508
279649	-2.47099	-2.87558	-2.31241	-4.6205	1.25399	-3.30777	0.29326	-5.32873
279659	-2.48931	-2.87057	-2.32768	-4.65172	1.27744	-3.29108	0.340712	-5.32113
279669	-2.50565	-2.86599	-2.34309	-4.68235	1.29894	-3.27525	0.389198	-5.31227
279679	-2.52	-2.86192	-2.35865	-4.71231	1.3185	-3.26031	0.438689	-5.30214
279689	-2.53234	-2.85842	-2.37435	-4.74155	1.33616	-3.24626	0.489147	-5.29074
279699	-2.54266	-2.85557	-2.39021	-4.77	1.35193	-3.23311	0.540533	-5.27809
279709	-2.55096	-2.85343	-2.40621	-4.79759	1.36585	-3.22086	0.592805	-5.26419
279719	-2.55723	-2.85206	-2.42235	-4.82428	1.37796	-3.2095	0.645914	-5.24905
279729	-2.56148	-2.85151	-2.43863	-4.84999	1.38829	-3.19904	0.699812	-5.23269
279739	-2.56372	-2.85183	-2.45502	-4.87468	1.3969	-3.18944	0.754445	-5.21515
279749	-2.56395	-2.85307	-2.47153	-4.89831	1.40383	-3.1807	0.809758	-5.19644
279759	-2.56219	-2.85527	-2.48813	-4.92083	1.40914	-3.17279	0.865694	-5.17659
279769	-2.55846	-2.85848	-2.50481	-4.94219	1.41289	-3.16567	0.922193	-5.15566
279779	-2.55278	-2.86273	-2.52154	-4.96237	1.41512	-3.15932	0.979195	-5.13366
279789	-2.54518	-2.86803	-2.53831	-4.98133	1.41591	-3.1537	1.03664	-5.11065
279799	-2.5357	-2.87443	-2.55508	-4.99904	1.41532	-3.14877	1.09446	-5.08668
279809	-2.52436	-2.88193	-2.57183	-5.01549	1.41341	-3.14449	1.15259	-5.06178
279819	-2.51121	-2.89054	-2.58853	-5.03065	1.41024	-3.14081	1.21098	-5.03601
279829	-2.49628	-2.90029	-2.60515	-5.04451	1.40588	-3.13768	1.26956	-5.00941
279839	-2.47963	-2.91116	-2.62165	-5.05706	1.40039	-3.13506	1.32826	-4.98205
279849	-2.4613	-2.92316	-2.638	-5.0683	1.39385	-3.13289	1.38703	-4.95398
279859	-2.44134	-2.93628	-2.65417	-5.07822	1.38631	-3.13112	1.44581	-4.92525
279869	-2.4198	-2.95051	-2.6701	-5.08682	1.37785	-3.12971	1.50453	-4.8959
279879	-2.39675	-2.96582	-2.68576	-5.09413	1.36851	-3.12861	1.56314	-4.866
279889	-2.37224	-2.98221	-2.70112	-5.10014	1.35838	-3.12775	1.62159	-4.8356
279899	-2.34633	-2.99963	-2.71612	-5.10487	1.34751	-3.12711	1.67982	-4.80473
279909	-2.31908	-3.01807	-2.73074	-5.10834	1.33597	-3.12664	1.73777	-4.77345
279919	-2.29057	-3.03747	-2.74491	-5.11057	1.32381	-3.12629	1.79539	-4.74181
279929	-2.26084	-3.05781	-2.7586	-5.1116	1.3111	-3.12602	1.85263	-4.70983
279939	-2.22997	-3.07905	-2.77177	-5.11144	1.2979	-3.12581	1.90943	-4.67756
279949	-2.19803	-3.10112	-2.78438	-5.11013	1.28428	-3.12562	1.96574	-4.64502
279959	-2.16508	-3.12399	-2.79636	-5.1077	1.27029	-3.12543	2.02151	-4.61226
279969	-2.13119	-3.1476	-2.8077	-5.10419	1.25602	-3.12521	2.07667	-4.57928
279979	-2.09643	-3.1719	-2.81833	-5.09964	1.24152	-3.12493	2.13118	-4.54612
279989	-2.06086	-3.19682	-2.82822	-5.09409	1.22686	-3.12459	2.18497	-4.51279
279999	-2.02456	-3.2223	-2.83733	-5.08758	1.21213	-3.12417	2.23798	-4.47932
280009	-1.9876	-3.24829	-2.84561	-5.08016	1.19739	-3.12365	2.29014	-4.4457
280019	-1.95004	-3.27471	-2.85302	-5.07186	1.18272	-3.12303	2.3414	-4.41197
280029	-1.91195	-3.30151	-2.85952	-5.06274	1.1682	-3.12229	2.39167	-4.37813
280039	-1.87339	-3.32862	-2.86508	-5.05283	1.15392	-3.12142	2.44089	-4.34419
280049	-1.83444	-3.35596	-2.86965	-5.0422	1.13995	-3.12042	2.48899	-4.31016
280059	-1.79516	-3.38347	-2.8732	-5.03087	1.12639	-3.11927	2.53589	-4.27606
280069	-1.75561	-3.41109	-2.87568	-5.01891	1.11331	-3.11798	2.58151	-4.24189
280079	-1.71586	-3.43873	-2.87707	-5.00635	1.1008	-3.11652	2.62579	-4.20767
280089	-1.67597	-3.46635	-2.87733	-4.99324	1.08895	-3.11488	2.66864	-4.17342
280099	-1.63601	-3.49386	-2.87642	-4.97964	1.07783	-3.11306	2.71	-4.13914
280109	-1.59603	-3.5212	-2.87431	-4.96557	1.06754	-3.11104	2.74978	-4.10485
280119	-1.55611	-3.5483	-2.87097	-4.9511	1.05815	-3.10881	2.78793	-4.07058
280129	-1.51629	-3.5751	-2.86637	-4.93626	1.04973	-3.10634	2.82436	-4.03633
280139	-1.47663	-3.60152	-2.86048	-4.92111	1.04236	-3.10363	2.85901	-4.00214
280149	-1.4372	-3.62751	-2.85326	-4.90567	1.03611	-3.10066	2.89183	-3.96802
280159	-1.39805	-3.653	-2.8447	-4.89	1.03103	-3.0974	2.92274	-3.93398
280169	-1.35923	-3.67793	-2.83477	-4.87413	1.0272	-3.09384	2.9517	-3.90007
